ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.286282863958,0.9,0.0,0.827963594779,0.31510118415,0.238095238095,0.85,1.0
0.0,0.553571429,0.9,0.0,0.169326284692,0.236488465758,0.502399196959,0.15,1.0
0.0,0.558609450796,0.9,0.0,0.279080410746,0.640345709152,0.512017060986,0.85,1.0
0.0,0.448024064944,0.9,0.0,0.318939261862,0.740959956165,0.597862243185,0.15,1.0
0.0,0.329084052969,0.9,0.0,0.62266775197,0.188954865679,0.406281615803,0.15,1.0
0.0,0.296980803691,0.9,0.0,0.211822936309,0.709366855166,0.739953343153,0.85,1.0
0.0,0.445299624936,0.9,0.0,0.269448462688,0.177259113244,0.450019923939,0.15,1.0
0.0,0.47963290289,0.9,0.0,0.659234731447,0.607123608866,0.277623978132,0.85,1.0
0.0,0.340675074158,0.9,0.0,0.725029124103,0.472496278807,0.702402518695,0.85,1.0
0.0,0.553571429,0.9,0.0,0.271869717491,0.241950234652,0.663096144089,0.15,1.0
0.0,0.495086959998,0.9,0.0,0.726692019586,0.479420674929,0.816669695863,0.15,0.0
0.0,0.553571429,0.9,0.0,0.888810707729,0.770775175118,0.562441513398,0.15,1.0
0.0,0.638753831564,0.9,0.0,0.494296016341,0.769919567777,0.250047999951,0.15,1.0
0.0,0.57165944416,0.9,0.0,0.518121441027,0.181181202572,0.578296102015,0.15,1.0
0.0,0.61386912255,0.9,0.0,0.688647155971,0.629242501693,0.606776839844,0.15,1.0
0.0,0.555333763727,0.9,0.0,0.565191424019,0.372380094069,0.595436480387,0.15,1.0
0.0,0.485316939207,0.9,0.0,0.177449415971,0.670213357776,0.347673709141,0.15,1.0
0.0,0.214763687924,0.9,0.0,0.588490342096,0.809034671933,0.433883398124,0.85,1.0
0.0,0.241305020659,0.9,0.0,0.738640791692,0.36216878779,0.262090728419,0.15,1.0
0.0,0.32387512315,0.9,0.0,0.158341456247,0.754234105961,0.372987870427,0.15,1.0
0.0,0.450921996644,0.9,0.0,0.063221470852,0.544439713817,0.549238042645,0.15,1.0
0.0,0.626427202627,0.9,0.0,0.565735923823,0.670296798554,0.58958577078,0.15,1.0
0.0,0.317591069883,0.9,0.0,0.68456112246,0.670450789032,0.430251047384,0.15,1.0
0.0,0.735880902981,0.9,0.0,0.562330273976,0.210031271538,0.322312497903,0.15,0.0
0.0,0.553571429,0.9,0.0,0.562330273976,0.210031271538,0.322312497903,0.15,1.0
0.0,0.325153171591,0.9,0.0,0.22693764482,0.144520411224,0.512353838389,0.15,1.0
0.0,0.511595836322,0.9,0.0,0.321383854893,0.063518803822,0.717531942508,0.85,1.0
0.0,0.488124415732,0.9,0.0,0.301529042338,0.731059277644,0.373095871633,0.15,1.0
0.0,0.203096645898,0.9,0.0,0.596882247799,0.400673973155,0.629084029607,0.15,1.0
0.0,0.330898837832,0.9,0.0,0.632393434118,0.885296116002,0.418152700827,0.85,1.0
0.0,0.383214835946,0.9,0.0,0.226334567717,0.138454108734,0.604943977727,0.15,1.0
0.0,0.222060685283,0.9,0.0,0.210169697226,0.68054831072,0.622161251359,0.85,1.0
0.0,0.553571429,0.9,0.0,0.865529959714,0.366963349246,0.5322418746,0.15,1.0
0.0,0.321790391935,0.9,0.0,0.646312629327,0.286738474963,0.680545708711,0.15,1.0
0.0,0.553571429,0.9,0.0,0.339572632198,0.6146868542,0.410714285714,0.15,1.0
0.0,0.331646290385,0.9,0.0,0.576703351021,0.70796337979,0.600181307952,0.85,1.0
0.0,0.384694049801,0.9,0.0,0.76622379651,0.718396741977,0.525268406354,0.15,1.0
0.0,0.553571429,0.9,0.0,0.346025276152,0.667717689965,0.445519319113,0.15,1.0
0.0,0.174978310363,0.9,0.0,0.234554813929,0.303953826637,0.605335377456,0.15,1.0
0.0,0.5,0.9,0.0,0.821344732406,0.5,0.326268455102,0.15,0.0
0.0,0.416004882244,0.9,0.0,0.210693340497,0.300767627688,0.655814302673,0.15,1.0
0.0,0.419470177533,0.9,0.0,0.177025257488,0.355258872975,0.640551757698,0.15,1.0
0.0,0.425879772151,0.9,0.0,0.533406599706,0.747691997394,0.448960497052,0.15,1.0
0.0,0.66747793615,0.9,0.0,0.840180854892,0.188101604002,0.432471875471,0.85,1.0
0.0,0.288157889916,0.9,0.0,0.156806573179,0.733796195377,0.544662876059,0.15,1.0
0.0,0.604111549928,0.9,0.0,0.230575258974,0.296881216525,0.415640551674,0.15,1.0
0.0,0.63961830189,0.9,0.0,0.779870520521,0.66398179739,0.592280583536,0.15,0.0
0.0,0.553571429,0.9,0.0,0.779870520521,0.66398179739,0.592280583536,0.15,1.0
0.0,0.566407234323,0.9,0.0,0.220529997569,0.358008663004,0.760636957746,0.85,1.0
0.0,0.634369577236,0.9,0.0,0.289747476439,0.779753610024,0.391089139549,0.85,1.0
0.0,0.527765605105,0.9,0.0,0.763349963832,0.460863013914,0.706597184971,0.15,1.0
0.0,0.512297721298,0.9,0.0,0.297930702024,0.449814182999,0.178154469829,0.15,1.0
0.0,0.541773908071,0.9,0.0,0.626889168022,0.721220079964,0.44038119761,0.15,1.0
0.0,0.405370317655,0.9,0.0,0.228979571554,0.106630939227,0.541881132074,0.15,1.0
0.0,0.460293677485,0.9,0.0,0.521280165752,0.529103422955,0.375895631095,0.15,1.0
0.0,0.472129000854,0.9,0.0,0.281275839443,0.654425268384,0.260833687753,0.15,1.0
0.0,0.25172408339,0.9,0.0,0.392876391134,0.206157023441,0.28007272891,0.15,1.0
0.0,0.428474370281,0.9,0.0,0.56555342763,0.426415194198,0.36544108917,0.15,1.0
0.0,0.259010583529,0.9,0.0,0.40653713682,0.849136609841,0.405099999113,0.15,1.0
0.0,0.449801967933,0.9,0.0,0.379235903583,0.417844575954,0.645317827023,0.15,1.0
0.0,0.268543347526,0.9,0.0,0.203624768492,0.237589832852,0.521601145099,0.15,1.0
0.0,0.553571429,0.9,0.0,0.358339893327,0.727115948074,0.598455057395,0.15,1.0
0.0,0.327182495571,0.9,0.0,0.835401225081,0.2155498507,0.503709126174,0.15,1.0
0.0,0.471199312253,0.9,0.0,0.468743105845,0.635238918693,0.353032858545,0.15,1.0
0.0,0.158169786243,0.9,0.0,0.345738851164,0.592169241841,0.655882887675,0.15,1.0
0.0,0.536957693828,0.9,0.0,0.727591960777,0.723099019978,0.357142857143,0.15,1.0
0.0,0.406146708447,0.9,0.0,0.426323441091,0.162414897776,0.629273442016,0.15,1.0
0.0,0.554808176099,0.9,0.0,0.642500825141,0.857991461679,0.275654039288,0.15,1.0
0.0,0.563921630234,0.9,0.0,0.330404743048,0.86812178395,0.551857276362,0.85,1.0
0.0,0.363058493603,0.9,0.0,0.623846127568,0.147563227919,0.6096998309,0.15,1.0
0.0,0.553571429,0.9,0.0,0.88388632442,0.746000710962,0.493353745124,0.15,1.0
0.0,0.461851090417,0.9,0.0,0.767191788916,0.227347626458,0.584165165218,0.15,1.0
0.0,0.171706541472,0.9,0.0,0.0717172106365,0.641299701582,0.523285721346,0.85,1.0
0.0,0.58022415149,0.9,0.0,0.592358983052,0.572766563574,0.595659597857,0.15,1.0
0.0,0.533274675847,0.9,0.0,0.70796337979,0.101209332403,0.181414987241,0.15,1.0
0.0,0.458824042826,0.9,0.0,0.452493507889,0.157460018443,0.325432254824,0.15,1.0
0.0,0.553571429,0.9,0.0,0.742527202855,0.746560194244,0.642345438286,0.15,1.0
0.0,0.550826679581,0.9,0.0,0.645860356362,0.36133819451,0.60862943081,0.85,1.0
0.0,0.314292255314,0.9,0.0,0.639946565568,0.72953522502,0.390567971262,0.15,1.0
0.0,0.260600445693,0.9,0.0,0.519628580987,0.754234105961,0.202876601976,0.15,1.0
0.0,0.637630884861,0.9,0.0,0.2973546803,0.350953444689,0.539733336156,0.15,0.0
0.0,0.553571429,0.9,0.0,0.2973546803,0.350953444689,0.539733336156,0.15,1.0
0.0,0.553571429,0.9,0.0,0.198145100355,0.563857144948,0.623450768072,0.15,1.0
0.0,0.516297601091,0.9,0.0,0.230542514076,0.593876785127,0.59667514173,0.15,1.0
0.0,0.656248571884,0.9,0.0,0.442376552697,0.181813019856,0.321307898528,0.85,1.0
0.0,0.306079079421,0.9,0.0,0.667256496875,0.781279422283,0.45596593694,0.15,1.0
0.0,0.38973299158,0.9,0.0,0.84213462053,0.462690789122,0.415905543969,0.85,1.0
0.0,0.226241786007,0.9,0.0,0.195069720031,0.278505325641,0.539491270759,0.15,1.0
0.0,0.402762689142,0.9,0.0,0.275760333629,0.372166434619,0.383355901095,0.15,1.0
0.0,0.647030978247,0.9,0.0,0.699946871646,0.226108633385,0.536525471536,0.15,1.0
0.0,0.349832276031,0.9,0.0,0.600839770924,0.321958888053,0.600476820774,0.15,1.0
0.0,0.553387037515,0.9,0.0,0.319074030427,0.566130389029,0.270048737986,0.15,1.0
0.0,0.447961581148,0.9,0.0,0.503186198949,0.526013447671,0.541693478649,0.85,1.0
0.0,0.582652010149,0.9,0.0,0.574858586636,0.297029384782,0.617630167368,0.15,1.0
0.0,0.62652225233,0.9,0.0,0.198280712945,0.52260454059,0.378750822073,0.15,0.0
0.0,0.553571429,0.9,0.0,0.198280712945,0.52260454059,0.378750822073,0.15,0.0
0.0,0.505129844234,0.9,0.0,0.572460316091,0.159891948246,0.349076017644,0.15,1.0
0.0,0.554518928091,0.9,0.0,0.342222437211,0.153274679487,0.639735046666,0.15,1.0
0.0,0.29783157845,0.9,0.0,0.367606565882,0.76706355192,0.418152700827,0.85,1.0
0.0,0.701798447707,0.9,0.0,0.281603258023,0.783218543189,0.384694049801,0.85,0.0
0.0,0.553571429,0.9,0.0,0.281603258023,0.783218543189,0.384694049801,0.85,1.0
0.0,0.72341933395,0.9,0.0,0.293356306814,0.763638209613,0.765837425436,0.85,0.0
0.0,0.553571429,0.9,0.0,0.293356306814,0.763638209613,0.765837425436,0.85,1.0
0.0,0.393410553572,0.9,0.0,0.579038679416,0.134169677173,0.283827887119,0.85,1.0
0.0,0.465893072172,0.9,0.0,0.811898395998,0.137430442558,0.66747793615,0.15,1.0
0.0,0.673781817048,0.9,0.0,0.579162951249,0.624713673878,0.631825833035,0.15,0.0
0.0,0.553571429,0.9,0.0,0.579162951249,0.624713673878,0.631825833035,0.15,1.0
0.0,0.203755877689,0.9,0.0,0.272408039223,0.359367865861,0.744047619048,0.15,1.0
0.0,0.527820380328,0.9,0.0,0.369024879155,0.437845291982,0.423697252384,0.15,1.0
0.0,0.627116038659,0.9,0.0,0.478262633476,0.62986117917,0.268589051313,0.15,0.0
0.0,0.553571429,0.9,0.0,0.478262633476,0.62986117917,0.268589051313,0.15,1.0
0.0,0.68542718181,0.9,0.0,0.195069720031,0.304377646268,0.210221825856,0.15,0.0
0.0,0.553571429,0.9,0.0,0.195069720031,0.304377646268,0.210221825856,0.15,1.0
0.0,0.209629468864,0.9,0.0,0.522476452209,0.281376201997,0.537038703808,0.15,1.0
0.0,0.672081808401,0.9,0.0,0.644037291832,0.813590042517,0.21156414469,0.15,1.0
0.0,0.560932122547,0.9,0.0,0.232182339092,0.35679882399,0.478863047802,0.15,1.0
0.0,0.553571429,0.9,0.0,0.730039517907,0.605976373056,0.569064096029,0.85,1.0
0.0,0.553571429,0.9,0.0,0.251790930385,0.590595019367,0.636998494376,0.15,1.0
0.0,0.775811248199,0.9,0.0,0.758505367518,0.28746908161,0.344627192718,0.15,0.0
0.0,0.553571429,0.9,0.0,0.758505367518,0.28746908161,0.344627192718,0.15,1.0
0.0,0.553571429,0.9,0.0,0.224365696896,0.294084923475,0.575445009666,0.15,1.0
0.0,0.553571429,0.9,0.0,0.506259127918,0.259040043835,0.553676772197,0.15,1.0
0.0,0.430444519183,0.9,0.0,0.750017582626,0.189667308905,0.256707478621,0.15,1.0
0.0,0.201497905187,0.9,0.0,0.419471376155,0.306613006989,0.381978821703,0.85,1.0
0.0,0.2639916796,0.9,0.0,0.222222222222,0.703390216769,0.200834020061,0.85,1.0
0.0,0.357477560943,0.9,0.0,0.123154291404,0.513256700175,0.520383285809,0.15,0.0
0.0,0.524800823,0.9,0.0,0.767578366187,0.935555340567,0.756782081522,0.15,1.0
0.0,0.553571429,0.9,0.0,0.534563823065,0.268734961255,0.491006094063,0.85,1.0
0.0,0.701366696116,0.9,0.0,0.870705657776,0.323392224284,0.512942767013,0.85,0.0
0.0,0.553571429,0.9,0.0,0.870705657776,0.323392224284,0.512942767013,0.85,1.0
0.0,0.698186322485,0.9,0.0,0.263544624271,0.295609000244,0.783616772925,0.15,0.0
0.0,0.459436844336,0.9,0.0,0.463349283337,0.47815086933,0.629012987589,0.85,0.0
0.0,0.343938963872,0.9,0.0,0.400219141035,0.777777777778,0.308572025135,0.15,1.0
0.0,0.608921514197,0.9,0.0,0.243226973896,0.870869082169,0.660986866207,0.85,1.0
0.0,0.553571429,0.9,0.0,0.578881069064,0.235315409856,0.472997387898,0.15,1.0
0.0,0.187369944672,0.9,0.0,0.103147862845,0.679349408019,0.416071097516,0.15,1.0
0.0,0.553571429,0.9,0.0,0.34826188591,0.759180324048,0.496239724183,0.15,1.0
0.0,0.487277694202,0.9,0.0,0.284951130827,0.232044075748,0.787474790945,0.15,1.0
0.0,0.524800823,0.9,0.0,0.576589003255,0.70796337979,0.185688708004,0.15,1.0
0.0,0.456243148408,0.9,0.0,0.36684378277,0.675439563115,0.431410858176,0.15,1.0
0.0,0.53313887439,0.9,0.0,0.296714623201,0.33601820261,0.505044692355,0.15,1.0
0.0,0.553571429,0.9,0.0,0.346855503855,0.686203751887,0.576056942493,0.15,1.0
0.0,0.61722124267,0.9,0.0,0.759563091919,0.185764561026,0.289764400802,0.15,1.0
0.0,0.611156938693,0.9,0.0,0.792384246861,0.680749549759,0.390672247549,0.85,1.0
0.0,0.518190833814,0.9,0.0,0.156668794592,0.803496943738,0.429088782534,0.15,1.0
0.0,0.361365208904,0.9,0.0,0.695108038557,0.290821237876,0.33524814055,0.15,1.0
0.0,0.293774782962,0.9,0.0,0.309705788273,0.763349963832,0.3107208811,0.15,1.0
0.0,0.687340741613,0.9,0.0,0.71986722123,0.249941061242,0.371545582436,0.15,0.0
0.0,0.553571429,0.9,0.0,0.71986722123,0.249941061242,0.371545582436,0.15,1.0
0.0,0.553571429,0.9,0.0,0.628731222467,0.791777497135,0.68353113289,0.15,1.0
0.0,0.368103034895,0.9,0.0,0.267739298527,0.334085557086,0.241698097012,0.85,1.0
0.0,0.425489516151,0.9,0.0,0.350858548622,0.402102677367,0.579007055601,0.15,1.0
0.0,0.507509398426,0.9,0.0,0.222222222222,0.815865278364,0.59647710001,0.15,1.0
0.0,0.490599410908,0.9,0.0,0.801040306846,0.331385135966,0.585373349001,0.15,1.0
0.0,0.361770667304,0.9,0.0,0.0613518781495,0.634576601767,0.522844293004,0.15,1.0
0.0,0.336610933548,0.9,0.0,0.1925089451,0.705400543117,0.683486985429,0.15,1.0
0.0,0.493209089077,0.9,0.0,0.246257454044,0.108426241834,0.686725379207,0.15,1.0
0.0,0.539518171308,0.9,0.0,0.224093515084,0.128451322263,0.676458644548,0.15,1.0
0.0,0.516632110707,0.9,0.0,0.617981319343,0.229248006219,0.51721707936,0.15,1.0
0.0,0.447961581148,0.9,0.0,0.655839342973,0.110086688091,0.690410536553,0.15,1.0
0.0,0.553571429,0.9,0.0,0.759885328399,0.6603357652,0.546821376532,0.15,1.0
0.0,0.251580716097,0.9,0.0,0.241635539906,0.684314914599,0.648140165987,0.15,1.0
0.0,0.491383485817,0.9,0.0,0.578037977332,0.910090148947,0.533681910698,0.15,1.0
0.0,0.354905458033,0.9,0.0,0.788279966699,0.656035322441,0.7315390799,0.85,1.0
0.0,0.553571429,0.9,0.0,0.523769375456,0.253047802381,0.501400659022,0.85,1.0
0.0,0.416831985074,0.9,0.0,0.776052534626,0.19720028252,0.743801278474,0.85,1.0
0.0,0.509541846783,0.9,0.0,0.766372776136,0.174715730111,0.664227816647,0.15,1.0
0.0,0.473625425614,0.9,0.0,0.613795980389,0.848577347734,0.200944763231,0.15,1.0
0.0,0.553571429,0.9,0.0,0.753650961146,0.247088047324,0.560176169294,0.15,1.0
0.0,0.349529919143,0.9,0.0,0.310106669542,0.342046215177,0.753763053085,0.15,1.0
0.0,0.253725435996,0.9,0.0,0.528109678884,0.737758804365,0.555701431473,0.85,1.0
0.0,0.518190833814,0.9,0.0,0.532654822255,0.196503056262,0.526559374426,0.15,1.0
0.0,0.277221832788,0.9,0.0,0.703971702203,0.853486257579,0.612344756669,0.85,1.0
0.0,0.74158104033,0.9,0.0,0.490815632538,0.695749048551,0.339440295516,0.85,0.0
0.0,0.553571429,0.9,0.0,0.490815632538,0.695749048551,0.339440295516,0.85,1.0
0.0,0.295445008537,0.9,0.0,0.175217827519,0.283583784155,0.675032126144,0.15,1.0
0.0,0.404288205722,0.9,0.0,0.619278915544,0.153523522904,0.366646241401,0.15,1.0
0.0,0.583963599385,0.9,0.0,0.459590797634,0.368203825632,0.24643051031,0.15,1.0
0.0,0.403136004749,0.9,0.0,0.856921875268,0.906001572112,0.506858753222,0.15,1.0
0.0,0.504107253729,0.9,0.0,0.225794602257,0.768221248771,0.714370743961,0.85,1.0
0.0,0.553571429,0.9,0.0,0.148985244128,0.554204708237,0.392753311729,0.15,1.0
0.0,0.578626277707,0.9,0.0,0.143032204497,0.478864992315,0.31694143041,0.85,0.0
0.0,0.553571429,0.9,0.0,0.143032204497,0.478864992315,0.31694143041,0.85,0.0
0.0,0.444199868675,0.9,0.0,0.238142885804,0.163812825876,0.348621675605,0.15,1.0
0.0,0.536957693828,0.9,0.0,0.528460798263,0.167543464422,0.251198131907,0.85,1.0
0.0,0.614521452524,0.9,0.0,0.838990901981,0.242526189374,0.491963633358,0.15,1.0
0.0,0.263111926649,0.9,0.0,0.471539201737,0.269102736843,0.251198131907,0.15,1.0
0.0,0.494509765717,0.9,0.0,0.885055092697,0.687015112199,0.458701404526,0.85,1.0
0.0,0.289764400802,0.9,0.0,0.613795980389,0.204007536364,0.200944763231,0.15,1.0
0.0,0.553149888978,0.9,0.0,0.271417348113,0.744510421234,0.730955715613,0.15,1.0
0.0,0.458701404526,0.9,0.0,0.118913605855,0.329499537141,0.509457292657,0.85,1.0
0.0,0.240566844452,0.9,0.0,0.579038679416,0.650888609756,0.283827887119,0.15,1.0
0.0,0.590510146199,0.9,0.0,0.641556175541,0.1928170266,0.553123533976,0.15,1.0
0.0,0.553571429,0.9,0.0,0.175217827519,0.294865981062,0.675032126144,0.85,1.0
0.0,0.356733454962,0.9,0.0,0.358537638158,0.768390310733,0.675834857755,0.15,1.0
0.0,0.326268455102,0.9,0.0,0.741068746581,0.734210823149,0.287199655494,0.85,1.0
0.0,0.631471853357,0.9,0.0,0.555674829824,0.364902518416,0.260647105567,0.15,0.0
0.0,0.553571429,0.9,0.0,0.555674829824,0.364902518416,0.260647105567,0.15,1.0
0.0,0.537254681535,0.9,0.0,0.682694907639,0.260858248797,0.736647255789,0.15,1.0
0.0,0.401573085849,0.9,0.0,0.448914241808,0.864421255975,0.5426044396,0.85,1.0
0.0,0.625951772208,0.9,0.0,0.605354350732,0.779775935339,0.590784728378,0.85,1.0
0.0,0.553571429,0.9,0.0,0.503022812303,0.491304760893,0.577406389442,0.85,0.0
0.0,0.553571429,0.9,0.0,0.2671853312,0.788942835324,0.445299624936,0.85,1.0
0.0,0.297661562457,0.9,0.0,0.424924669631,0.225794602257,0.587282080166,0.15,1.0
0.0,0.70352318789,0.9,0.0,0.808266762606,0.245765894039,0.565346778657,0.15,0.0
0.0,0.553571429,0.9,0.0,0.808266762606,0.245765894039,0.565346778657,0.15,1.0
0.0,0.574755940099,0.9,0.0,0.490086401301,0.442089443452,0.518107427458,0.15,1.0
0.0,0.611448011475,0.9,0.0,0.170580949852,0.587342444977,0.459528708582,0.85,0.0
0.0,0.553571429,0.9,0.0,0.170580949852,0.587342444977,0.459528708582,0.85,1.0
0.0,0.482879087153,0.9,0.0,0.481785314142,0.517494512446,0.459099883885,0.15,0.0
0.0,0.453000656035,0.9,0.0,0.259850997189,0.574144928311,0.752930479868,0.85,1.0
0.0,0.673848847874,0.9,0.0,0.272408039223,0.800322362841,0.297619047619,0.85,1.0
0.0,0.579438352938,0.9,0.0,0.560747726911,0.299560541415,0.472997387898,0.15,1.0
0.0,0.659167859509,0.9,0.0,0.241752368018,0.369944599185,0.719815834337,0.15,0.0
0.0,0.553571429,0.9,0.0,0.241752368018,0.369944599185,0.719815834337,0.15,1.0
0.0,0.48099253456,0.9,0.0,0.236525076456,0.432937901716,0.6096998309,0.15,1.0
0.0,0.592678947279,0.9,0.0,0.714412713208,0.144203318267,0.424186638018,0.15,1.0
0.0,0.565502069904,0.9,0.0,0.347423204253,0.676362336719,0.706597184971,0.15,1.0
0.0,0.66216694931,0.9,0.0,0.290920921541,0.281571415253,0.404288205722,0.15,0.0
0.0,0.553571429,0.9,0.0,0.290920921541,0.281571415253,0.404288205722,0.15,1.0
0.0,0.53305737994,0.9,0.0,0.467643086747,0.535571807942,0.53248663338,0.15,1.0
0.0,0.553571429,0.9,0.0,0.329646321799,0.250456304074,0.472009123205,0.15,1.0
0.0,0.353745320055,0.9,0.0,0.266704055564,0.567194611449,0.250047999951,0.15,1.0
0.0,0.585172128982,0.9,0.0,0.573386778023,0.641238501089,0.458824042826,0.15,1.0
0.0,0.412850161953,0.9,0.0,0.449814182999,0.6958859207,0.470208031941,0.85,1.0
0.0,0.378750822073,0.9,0.0,0.289574866569,0.106534935524,0.592504690584,0.15,1.0
0.0,0.521213895692,0.9,0.0,0.273942422878,0.603396694476,0.429767069493,0.85,1.0
0.0,0.621563492531,0.9,0.0,0.289284320506,0.3220310598,0.305244842552,0.15,1.0
0.0,0.553571429,0.9,0.0,0.403033099821,0.286864372493,0.2766850033,0.15,1.0
0.0,0.383814089536,0.9,0.0,0.640632134139,0.462249977986,0.526559374426,0.15,1.0
0.0,0.664137343019,0.9,0.0,0.179627603894,0.379403364579,0.546581888804,0.15,0.0
0.0,0.553571429,0.9,0.0,0.179627603894,0.379403364579,0.546581888804,0.15,1.0
0.0,0.173165183539,0.9,0.0,0.122854055779,0.294034777771,0.533681910698,0.15,1.0
0.0,0.553571429,0.9,0.0,0.455327641815,0.721864888095,0.636975062348,0.15,1.0
0.0,0.627377154999,0.9,0.0,0.195344314425,0.682910720236,0.712519386555,0.15,1.0
0.0,0.498395356185,0.9,0.0,0.138454108734,0.7098546861,0.383214835946,0.15,1.0
0.0,0.553571429,0.9,0.0,0.798159664657,0.558891245709,0.319413020493,0.85,1.0
0.0,0.429734789125,0.9,0.0,0.195069720031,0.577338319193,0.210221825856,0.15,1.0
0.0,0.606776839844,0.9,0.0,0.4937957654,0.866908399584,0.559628229226,0.15,1.0
0.0,0.553571429,0.9,0.0,0.371001447538,0.222222222222,0.581818382359,0.85,1.0
0.0,0.45596593694,0.9,0.0,0.127187967568,0.88829905868,0.483408615661,0.15,1.0
0.0,0.445958451194,0.9,0.0,0.210169697226,0.756687727212,0.622161251359,0.15,1.0
0.0,0.553571429,0.9,0.0,0.340203541566,0.367427216176,0.330859463826,0.15,1.0
0.0,0.607167251737,0.9,0.0,0.128929178644,0.269509107003,0.478240517377,0.85,1.0
0.0,0.490599410908,0.9,0.0,0.129743008813,0.113059308478,0.499656498104,0.85,1.0
0.0,0.552200456996,0.9,0.0,0.818719226019,0.87894777984,0.427567661846,0.85,1.0
0.0,0.646961600686,0.9,0.0,0.826762656605,0.18523131205,0.582146899495,0.85,1.0
0.0,0.493614039937,0.9,0.0,0.279588324688,0.300614719072,0.350096678458,0.15,1.0
0.0,0.597713963023,0.9,0.0,0.573386778023,0.857368790401,0.458824042826,0.85,1.0
0.0,0.546448802827,0.9,0.0,0.725632547852,0.563610163388,0.740489381247,0.15,1.0
0.0,0.553571429,0.9,0.0,0.306613006989,0.726630882568,0.201497905187,0.85,1.0
0.0,0.53889918042,0.9,0.0,0.502806906554,0.800418444787,0.63097600114,0.85,1.0
0.0,0.498538797464,0.9,0.0,0.533267356543,0.662457334196,0.514706269248,0.15,1.0
0.0,0.349076017644,0.9,0.0,0.677253564988,0.572460316091,0.661463653007,0.15,1.0
0.0,0.457934324574,0.9,0.0,0.393463245106,0.634576601767,0.522954678544,0.15,1.0
0.0,0.53582250188,0.9,0.0,0.773301084573,0.666857162098,0.213487564844,0.15,1.0
0.0,0.390567971262,0.9,0.0,0.75623873515,0.639946565568,0.572505318082,0.15,1.0
0.0,0.362617341051,0.9,0.0,0.876997371388,0.808722924414,0.39781650824,0.15,1.0
0.0,0.655608511233,0.9,0.0,0.720589358116,0.666412533353,0.48226071452,0.15,0.0
0.0,0.553571429,0.9,0.0,0.720589358116,0.666412533353,0.48226071452,0.15,1.0
0.0,0.227675378076,0.9,0.0,0.254286598196,0.713015573998,0.252869032186,0.15,1.0
0.0,0.399493254161,0.9,0.0,0.632054878716,0.797884086053,0.501057933009,0.15,1.0
0.0,0.542845366459,0.9,0.0,0.22049697907,0.75752542733,0.743801278474,0.15,1.0
0.0,0.565502069904,0.9,0.0,0.68216974418,0.120806781164,0.605970951361,0.85,1.0
0.0,0.625951772208,0.9,0.0,0.487947475004,0.779775935339,0.405066199492,0.85,1.0
0.0,0.567930383155,0.9,0.0,0.722650678392,0.555386584042,0.47743916644,0.15,1.0
0.0,0.270912841766,0.9,0.0,0.533267356543,0.692985998114,0.514706269248,0.85,1.0
0.0,0.515041618361,0.9,0.0,0.390340411724,0.74486321678,0.524745790866,0.15,1.0
0.0,0.614159118634,0.9,0.0,0.635747715538,0.451032356085,0.214763687924,0.85,0.0
0.0,0.553571429,0.9,0.0,0.635747715538,0.451032356085,0.214763687924,0.85,1.0
0.0,0.502399196959,0.9,0.0,0.259850997189,0.724881840248,0.752930479868,0.15,1.0
0.0,0.553571429,0.9,0.0,0.480371419013,0.756368955192,0.524800823,0.85,1.0
0.0,0.335715843927,0.9,0.0,0.29718690154,0.728517816388,0.221072491123,0.85,1.0
0.0,0.393168509956,0.9,0.0,0.765465621597,0.815631003072,0.727468015079,0.15,1.0
0.0,0.400483064858,0.9,0.0,0.739630097228,0.611233143714,0.545623074995,0.15,1.0
0.0,0.41098174094,0.9,0.0,0.575030504304,0.701353352291,0.276729766902,0.15,1.0
0.0,0.553571429,0.9,0.0,0.430827484522,0.274437730865,0.524167669195,0.15,1.0
0.0,0.188466460788,0.9,0.0,0.702466242423,0.763251253913,0.518274229254,0.85,1.0
0.0,0.307078007836,0.9,0.0,0.249797278156,0.753304600476,0.42134203209,0.15,1.0
0.0,0.553571429,0.9,0.0,0.62986117917,0.235562219063,0.212580673266,0.15,1.0
0.0,0.283783912278,0.9,0.0,0.569814397988,0.71086231201,0.214816753866,0.15,1.0
0.0,0.267261446181,0.9,0.0,0.33601820261,0.70796337979,0.306870090952,0.85,1.0
0.0,0.553571429,0.9,0.0,0.675995347494,0.191466545739,0.429637936624,0.15,1.0
0.0,0.553571429,0.9,0.0,0.57546372022,0.240301593825,0.246382035195,0.85,1.0
0.0,0.500829343728,0.9,0.0,0.590382003341,0.428187444451,0.563843809327,0.85,1.0
0.0,0.474551314474,0.9,0.0,0.780059537419,0.369374939402,0.533356143154,0.15,1.0
0.0,0.639524893133,0.9,0.0,0.14488390303,0.263526323658,0.424219248053,0.85,1.0
0.0,0.255999619096,0.9,0.0,0.548068012066,0.278021498786,0.583862794794,0.85,1.0
0.0,0.553571429,0.9,0.0,0.892923666311,0.280324873067,0.578397711184,0.15,1.0
0.0,0.282285900739,0.9,0.0,0.400673973155,0.718148808158,0.203096645898,0.85,1.0
0.0,0.650560940937,0.9,0.0,0.600627829286,0.673769682643,0.538333505804,0.15,0.0
