ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.553571429,0.9,0.0,0.825443369136,0.727591960777,0.382155581786,0.85,1.0
0.0,0.553149888978,0.9,0.0,0.222222222222,0.744510421234,0.200834020061,0.85,1.0
0.0,0.682227760307,0.9,0.0,0.751488604184,0.333668219577,0.674429544499,0.85,0.0
0.0,0.553571429,0.9,0.0,0.751488604184,0.333668219577,0.674429544499,0.85,1.0
0.0,0.471709322657,0.9,0.0,0.582399550082,0.802997634445,0.602836568371,0.85,1.0
0.0,0.361365208904,0.9,0.0,0.581074211768,0.846376793432,0.614424847655,0.85,1.0
0.0,0.663707450477,0.9,0.0,0.446324056312,0.186025481415,0.392787924445,0.15,0.0
0.0,0.496844061655,0.9,0.0,0.496755341935,0.840955572614,0.529789208687,0.85,1.0
0.0,0.487102362767,0.9,0.0,0.395375159051,0.772865903995,0.534332958517,0.85,1.0
0.0,0.546980987176,0.9,0.0,0.811898395998,0.350157770775,0.536390343617,0.85,1.0
0.0,0.553571429,0.9,0.0,0.250836193993,0.717164810872,0.66216694931,0.85,1.0
0.0,0.553571429,0.9,0.0,0.416983857706,0.689438016898,0.444011123352,0.85,1.0
0.0,0.221696947175,0.9,0.0,0.829033720564,0.619657504193,0.667860744895,0.85,1.0
0.0,0.600993676379,0.9,0.0,0.793338443875,0.232560728336,0.550826679581,0.85,1.0
0.0,0.552807193311,0.9,0.0,0.879656551739,0.543981582401,0.592106229229,0.85,1.0
0.0,0.481523726459,0.9,0.0,0.408064981735,0.256979523195,0.459926618549,0.85,1.0
0.0,0.602075410703,0.9,0.0,0.0778690058195,0.482476618265,0.559628229226,0.85,0.0
0.0,0.553571429,0.9,0.0,0.0778690058195,0.482476618265,0.559628229226,0.85,0.0
0.0,0.559758731265,0.9,0.0,0.213998642877,0.718286801772,0.605090777416,0.85,1.0
0.0,0.553571429,0.9,0.0,0.139552483002,0.673442487453,0.33524814055,0.85,1.0
0.0,0.553571429,0.9,0.0,0.761712578997,0.715789977558,0.437109934609,0.85,1.0
0.0,0.553571429,0.9,0.0,0.788177063691,0.739835644076,0.453619689086,0.85,1.0
0.0,0.66216694931,0.9,0.0,0.49568707171,0.381943049255,0.369083912704,0.85,0.0
0.0,0.553571429,0.9,0.0,0.49568707171,0.381943049255,0.369083912704,0.85,1.0
0.0,0.553571429,0.9,0.0,0.698302459509,0.599585435373,0.485404870228,0.85,1.0
0.0,0.568368630232,0.9,0.0,0.307658614146,0.876503605541,0.479159263162,0.85,1.0
0.0,0.314496612729,0.9,0.0,0.436142855053,0.225655877945,0.643345267745,0.85,1.0
0.0,0.553571429,0.9,0.0,0.597897322634,0.683610378376,0.425489516151,0.85,1.0
0.0,0.568755086936,0.9,0.0,0.569814397988,0.355191209374,0.639735046666,0.85,1.0
0.0,0.211939018439,0.9,0.0,0.21514961211,0.732680496708,0.722914510004,0.85,1.0
0.0,0.609043181026,0.9,0.0,0.148985244128,0.84358239688,0.392753311729,0.85,1.0
0.0,0.553571429,0.9,0.0,0.784092778943,0.567525254217,0.352432055912,0.85,1.0
0.0,0.553571429,0.9,0.0,0.69113429958,0.29604791495,0.262740897877,0.85,1.0
0.0,0.265238390275,0.9,0.0,0.740406222876,0.599933371957,0.439652382393,0.85,1.0
0.0,0.488736822541,0.9,0.0,0.893005643668,0.41251643395,0.538468234378,0.85,1.0
0.0,0.640714994553,0.9,0.0,0.239811571362,0.836831394998,0.812286032022,0.85,1.0
0.0,0.637068786105,0.9,0.0,0.738225677268,0.849136609841,0.672977004645,0.85,1.0
0.0,0.450019923939,0.9,0.0,0.835688334325,0.174995981757,0.371545582436,0.85,1.0
0.0,0.392303133212,0.9,0.0,0.793842976559,0.652932966475,0.437109934609,0.85,1.0
0.0,0.464316082786,0.9,0.0,0.87894777984,0.503608830375,0.552200456996,0.85,0.0
0.0,0.487803384568,0.9,0.0,0.808821441863,0.0758000273315,0.409106710164,0.85,1.0
0.0,0.691875541235,0.9,0.0,0.404172154341,0.807182973399,0.214551339743,0.85,0.0
0.0,0.553571429,0.9,0.0,0.404172154341,0.807182973399,0.214551339743,0.85,1.0
0.0,0.591682619267,0.9,0.0,0.539869236906,0.830333258826,0.198443698883,0.85,1.0
0.0,0.564103177876,0.9,0.0,0.318050067881,0.0835991419755,0.195472495562,0.85,1.0
0.0,0.609383740037,0.9,0.0,0.792660677448,0.430185602012,0.681365043795,0.85,0.0
0.0,0.553571429,0.9,0.0,0.792660677448,0.430185602012,0.681365043795,0.85,1.0
0.0,0.553571429,0.9,0.0,0.739924552483,0.282969949133,0.393168509956,0.85,1.0
0.0,0.553571429,0.9,0.0,0.146176263848,0.23293644808,0.630574356735,0.85,1.0
0.0,0.405910537151,0.9,0.0,0.581254521542,0.875427123132,0.638964198868,0.85,1.0
0.0,0.523202976643,0.9,0.0,0.748099049611,0.7125091147,0.78485234632,0.85,1.0
0.0,0.458364014894,0.9,0.0,0.811045134321,0.17568243741,0.329084052969,0.85,1.0
0.0,0.44391672696,0.9,0.0,0.15340129817,0.62207454693,0.468672764667,0.85,1.0
0.0,0.40719133584,0.9,0.0,0.313942064494,0.823162835555,0.521075535557,0.85,1.0
0.0,0.351642338654,0.9,0.0,0.556557697813,0.581219399629,0.628586593719,0.85,1.0
0.0,0.644738191355,0.9,0.0,0.5802136839,0.247580939365,0.278025716194,0.85,1.0
0.0,0.35119047619,0.9,0.0,0.748372582156,0.5,0.387779356129,0.85,0.0
0.0,0.36544108917,0.9,0.0,0.825284269889,0.337961466854,0.509541846783,0.85,1.0
0.0,0.554597826228,0.9,0.0,0.115360209205,0.21338212232,0.559889208219,0.85,1.0
