ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
1.0,0.327380952381,0.9,1.0,0.642500825141,0.5,0.275654039288,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.330404743048,0.5,0.551857276362,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.623846127568,0.5,0.6096998309,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.88388632442,0.5,0.493353745124,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.767191788916,0.5,0.584165165218,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.592358983052,0.5,0.595659597857,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.70796337979,0.5,0.181414987241,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.452493507889,0.5,0.325432254824,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.742527202855,0.5,0.642345438286,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.645860356362,0.5,0.60862943081,0.85,1.0
1.0,0.314292255314,0.9,1.0,0.639946565568,0.5,0.390567971262,0.15,1.0
1.0,0.260600445693,0.9,1.0,0.519628580987,0.5,0.202876601976,0.15,1.0
0.0,0.553571429,0.9,0.0,0.697189831952,0.505845379301,0.477201522292,0.15,0.0
1.0,0.327380952381,0.9,1.0,0.697189831952,0.5,0.477201522292,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.2973546803,0.5,0.539733336156,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.198145100355,0.5,0.623450768072,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.230542514076,0.5,0.59667514173,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.442376552697,0.5,0.321307898528,0.85,1.0
1.0,0.306079079421,0.9,1.0,0.667256496875,0.5,0.45596593694,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.84213462053,0.5,0.415905543969,0.85,1.0
1.0,0.226241786007,0.9,1.0,0.195069720031,0.5,0.539491270759,0.15,1.0
1.0,0.27263533039,0.9,1.0,0.176349333512,0.603596568798,0.369083912704,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.275760333629,0.5,0.383355901095,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.699946871646,0.5,0.536525471536,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.600839770924,0.5,0.600476820774,0.15,1.0
1.0,0.205780086896,0.9,1.0,0.143676816757,0.585071587874,0.282241756921,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.319074030427,0.5,0.270048737986,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.503186198949,0.5,0.541693478649,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.574858586636,0.5,0.617630167368,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.198280712945,0.5,0.378750822073,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.572460316091,0.5,0.349076017644,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.342222437211,0.5,0.639735046666,0.15,1.0
1.0,0.217669895803,0.9,1.0,0.802997634445,0.449814182999,0.589860710998,0.85,1.0
1.0,0.308364835024,0.9,1.0,0.897277741826,0.420524681731,0.541210696374,0.15,1.0
1.0,0.29783157845,0.9,1.0,0.367606565882,0.5,0.418152700827,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.281603258023,0.5,0.384694049801,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.293356306814,0.5,0.765837425436,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.579038679416,0.5,0.283827887119,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.811898395998,0.5,0.66747793615,0.15,1.0
0.0,0.673781817048,0.9,0.0,0.579162951249,0.624713673878,0.631825833035,0.15,0.0
1.0,0.327380952381,0.9,1.0,0.579162951249,0.5,0.631825833035,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.369024879155,0.5,0.423697252384,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.478262633476,0.5,0.268589051313,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.195069720031,0.5,0.210221825856,0.15,1.0
1.0,0.209629468864,0.9,1.0,0.522476452209,0.5,0.537038703808,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.644037291832,0.5,0.21156414469,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.232182339092,0.5,0.478863047802,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.730039517907,0.5,0.569064096029,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.251790930385,0.5,0.636998494376,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.758505367518,0.5,0.344627192718,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.224365696896,0.5,0.575445009666,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.506259127918,0.5,0.553676772197,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.750017582626,0.5,0.256707478621,0.15,1.0
1.0,0.2639916796,0.9,1.0,0.222222222222,0.5,0.200834020061,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.123154291404,0.5,0.520383285809,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.767578366187,0.5,0.756782081522,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.534563823065,0.5,0.491006094063,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.870705657776,0.5,0.512942767013,0.85,1.0
1.0,0.27453036321,0.9,1.0,0.762069108767,0.478591177414,0.260133531158,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.463349283337,0.5,0.629012987589,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.400219141035,0.5,0.308572025135,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.243226973896,0.5,0.660986866207,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.578881069064,0.5,0.472997387898,0.15,1.0
1.0,0.273629107202,0.9,1.0,0.129096580194,0.586643478197,0.38226160792,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.34826188591,0.5,0.496239724183,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.284951130827,0.5,0.787474790945,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.576589003255,0.5,0.185688708004,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.36684378277,0.5,0.431410858176,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.296714623201,0.5,0.505044692355,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.346855503855,0.5,0.576056942493,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.759563091919,0.5,0.289764400802,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.792384246861,0.5,0.390672247549,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.156668794592,0.5,0.429088782534,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.695108038557,0.5,0.33524814055,0.15,1.0
1.0,0.293774782962,0.9,1.0,0.309705788273,0.5,0.3107208811,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.71986722123,0.5,0.371545582436,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.628731222467,0.5,0.68353113289,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.267739298527,0.5,0.241698097012,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.350858548622,0.5,0.579007055601,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.222222222222,0.5,0.59647710001,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.801040306846,0.5,0.585373349001,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0613518781495,0.5,0.522844293004,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.1925089451,0.5,0.683486985429,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.246257454044,0.5,0.686725379207,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.224093515084,0.5,0.676458644548,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.617981319343,0.5,0.51721707936,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.655839342973,0.5,0.690410536553,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.759885328399,0.5,0.546821376532,0.15,1.0
1.0,0.251580716097,0.9,1.0,0.241635539906,0.5,0.648140165987,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.578037977332,0.5,0.533681910698,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.788279966699,0.5,0.7315390799,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.523769375456,0.5,0.501400659022,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.776052534626,0.5,0.743801278474,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.766372776136,0.5,0.664227816647,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.613795980389,0.5,0.200944763231,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.753650961146,0.5,0.560176169294,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.310106669542,0.5,0.753763053085,0.15,1.0
1.0,0.321468788383,0.9,1.0,0.708956853725,0.495220863179,0.468672764667,0.15,1.0
1.0,0.253725435996,0.9,1.0,0.528109678884,0.5,0.555701431473,0.85,1.0
1.0,0.221072491123,0.9,1.0,0.632097593408,0.475221137683,0.354044982857,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.532654822255,0.5,0.526559374426,0.15,1.0
1.0,0.277221832788,0.9,1.0,0.703971702203,0.5,0.612344756669,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.490815632538,0.5,0.339440295516,0.85,1.0
1.0,0.295445008537,0.9,1.0,0.175217827519,0.5,0.675032126144,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.619278915544,0.5,0.366646241401,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.459590797634,0.5,0.24643051031,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.856921875268,0.5,0.506858753222,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.225794602257,0.5,0.714370743961,0.85,1.0
0.0,0.553571429,0.9,0.0,0.148985244128,0.554204708237,0.392753311729,0.15,0.0
1.0,0.327380952381,0.9,1.0,0.148985244128,0.5,0.392753311729,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.143032204497,0.5,0.31694143041,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.238142885804,0.5,0.348621675605,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.528460798263,0.5,0.251198131907,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.838990901981,0.5,0.491963633358,0.15,1.0
1.0,0.263111926649,0.9,1.0,0.471539201737,0.5,0.251198131907,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.885055092697,0.5,0.458701404526,0.85,1.0
1.0,0.289764400802,0.9,1.0,0.613795980389,0.5,0.200944763231,0.15,1.0
1.0,0.301259605807,0.9,1.0,0.415056882026,0.424291520198,0.481523726459,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.271417348113,0.5,0.730955715613,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.118913605855,0.5,0.509457292657,0.85,1.0
1.0,0.240566844452,0.9,1.0,0.579038679416,0.5,0.283827887119,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.641556175541,0.5,0.553123533976,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.175217827519,0.5,0.675032126144,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.358537638158,0.5,0.675834857755,0.15,1.0
1.0,0.326268455102,0.9,1.0,0.741068746581,0.5,0.287199655494,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.555674829824,0.5,0.260647105567,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.682694907639,0.5,0.736647255789,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.448914241808,0.5,0.5426044396,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.605354350732,0.5,0.590784728378,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.503022812303,0.5,0.577406389442,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.2671853312,0.5,0.445299624936,0.85,1.0
1.0,0.297661562457,0.9,1.0,0.424924669631,0.5,0.587282080166,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.808266762606,0.5,0.565346778657,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.490086401301,0.5,0.518107427458,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.170580949852,0.5,0.459528708582,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.481785314142,0.5,0.459099883885,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.259850997189,0.5,0.752930479868,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.272408039223,0.5,0.297619047619,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.560747726911,0.5,0.472997387898,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.241752368018,0.5,0.719815834337,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.236525076456,0.5,0.6096998309,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.714412713208,0.5,0.424186638018,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.347423204253,0.5,0.706597184971,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.290920921541,0.5,0.404288205722,0.15,1.0
0.0,0.53305737994,0.9,0.0,0.467643086747,0.535571807942,0.53248663338,0.15,0.0
1.0,0.327380952381,0.9,1.0,0.467643086747,0.5,0.53248663338,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.329646321799,0.5,0.472009123205,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.266704055564,0.5,0.250047999951,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.573386778023,0.5,0.458824042826,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.449814182999,0.5,0.470208031941,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.289574866569,0.5,0.592504690584,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.273942422878,0.5,0.429767069493,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.289284320506,0.5,0.305244842552,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.403033099821,0.5,0.2766850033,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.640632134139,0.5,0.526559374426,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.179627603894,0.5,0.546581888804,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.455327641815,0.5,0.636975062348,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.195344314425,0.5,0.712519386555,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.138454108734,0.5,0.383214835946,0.15,1.0
0.0,0.553571429,0.9,0.0,0.798159664657,0.558891245709,0.319413020493,0.85,0.0
1.0,0.327380952381,0.9,1.0,0.798159664657,0.5,0.319413020493,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.195069720031,0.5,0.210221825856,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.4937957654,0.5,0.559628229226,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.371001447538,0.5,0.581818382359,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.127187967568,0.5,0.483408615661,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.210169697226,0.5,0.622161251359,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.340203541566,0.5,0.330859463826,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.128929178644,0.5,0.478240517377,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.129743008813,0.5,0.499656498104,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.818719226019,0.5,0.427567661846,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.826762656605,0.5,0.582146899495,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.279588324688,0.5,0.350096678458,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.573386778023,0.5,0.458824042826,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.306613006989,0.5,0.201497905187,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.502806906554,0.5,0.63097600114,0.85,1.0
1.0,0.311009330195,0.9,1.0,0.213998642877,0.529405195622,0.243021579184,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.533267356543,0.5,0.514706269248,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.677253564988,0.5,0.661463653007,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.393463245106,0.5,0.522954678544,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.773301084573,0.5,0.213487564844,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.75623873515,0.5,0.572505318082,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.876997371388,0.5,0.39781650824,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.720589358116,0.5,0.48226071452,0.15,1.0
1.0,0.227675378076,0.9,1.0,0.254286598196,0.5,0.252869032186,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.632054878716,0.5,0.501057933009,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.22049697907,0.5,0.743801278474,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.68216974418,0.5,0.605970951361,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.487947475004,0.5,0.405066199492,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.722650678392,0.5,0.47743916644,0.15,1.0
1.0,0.270912841766,0.9,1.0,0.533267356543,0.5,0.514706269248,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.390340411724,0.5,0.524745790866,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.635747715538,0.5,0.214763687924,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.259850997189,0.5,0.752930479868,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.480371419013,0.5,0.524800823,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.29718690154,0.5,0.221072491123,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.765465621597,0.5,0.727468015079,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.739630097228,0.5,0.545623074995,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.575030504304,0.5,0.276729766902,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.430827484522,0.5,0.524167669195,0.15,1.0
1.0,0.307078007836,0.9,1.0,0.249797278156,0.5,0.42134203209,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.62986117917,0.5,0.212580673266,0.15,1.0
1.0,0.283783912278,0.9,1.0,0.569814397988,0.5,0.214816753866,0.15,1.0
1.0,0.247688614304,0.9,1.0,0.216943843233,0.418925788232,0.727049362415,0.15,1.0
1.0,0.267261446181,0.9,1.0,0.33601820261,0.5,0.306870090952,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.675995347494,0.5,0.429637936624,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.57546372022,0.5,0.246382035195,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.590382003341,0.5,0.563843809327,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.780059537419,0.5,0.533356143154,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.14488390303,0.5,0.424219248053,0.85,1.0
1.0,0.255999619096,0.9,1.0,0.548068012066,0.5,0.583862794794,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.892923666311,0.5,0.578397711184,0.15,1.0
1.0,0.282285900739,0.9,1.0,0.400673973155,0.5,0.203096645898,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.600627829286,0.5,0.538333505804,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.608182520826,0.5,0.355353782028,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.684419707973,0.5,0.203591196021,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.250617874483,0.5,0.248316050576,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.542919490544,0.5,0.61851939624,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.877860380803,0.5,0.498997585839,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.384453154453,0.5,0.641414184198,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.442761717424,0.5,0.176480752079,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.442694118486,0.5,0.508215855993,0.15,1.0
1.0,0.319857235853,0.9,1.0,0.271907788282,0.5,0.72261988954,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.231676591308,0.5,0.66831086984,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.409404980633,0.5,0.39781650824,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.273942422878,0.5,0.429767069493,0.15,1.0
1.0,0.277221832788,0.9,1.0,0.553183013482,0.5,0.476963783391,0.15,1.0
1.0,0.205070318811,0.9,1.0,0.261359208308,0.545592858958,0.490773736898,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.469054853364,0.5,0.562129500044,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.369374939402,0.5,0.474551314474,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.744317313063,0.5,0.460171350352,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.092685815828,0.5,0.539114547627,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.746071737701,0.5,0.633169436639,0.15,1.0
