ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
1.0,0.327380952381,0.9,1.0,0.639628795976,0.5,0.577380952381,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.810967317457,0.5,0.599639218855,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.687525469206,0.5,0.281136578904,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.386204019611,0.5,0.295060169784,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.18220324881,0.5,0.253725435996,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.338917134831,0.5,0.530498707891,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.32736348453,0.5,0.642508290672,0.15,0.0
1.0,0.269638755174,0.9,1.0,0.639154697531,0.5,0.564103177876,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.780030471208,0.5,0.541773908071,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.870793136787,0.5,0.560932122547,0.85,1.0
1.0,0.319413020493,0.9,1.0,0.741629545769,0.5,0.540996013125,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.230989293496,0.5,0.390394130019,0.85,1.0
1.0,0.2766850033,0.9,1.0,0.279956662038,0.542661895796,0.606117543155,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.357427025196,0.5,0.32098594234,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.328520859722,0.5,0.63446362507,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.1157934605,0.5,0.39216453699,0.15,1.0
1.0,0.166914574987,0.9,1.0,0.773062355179,0.48527195043,0.512353838389,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.427970530862,0.5,0.440127804406,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.435871248052,0.5,0.244047619048,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.659069923607,0.5,0.264315290193,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.333142837902,0.5,0.208387441416,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.386204019611,0.5,0.313883251094,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.620000214988,0.5,0.31018467565,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.721220079964,0.5,0.541773908071,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.085076578583,0.5,0.526559374426,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.601878773962,0.5,0.551434659063,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.652576795747,0.5,0.293774782962,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.448251552587,0.5,0.452535941283,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.192653514059,0.5,0.636998494376,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0984191682925,0.5,0.445519319113,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.796100210061,0.5,0.449926524445,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.095629018693,0.5,0.469636537594,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.479014110129,0.5,0.483202743232,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.542479775498,0.5,0.576439127094,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.622019559733,0.5,0.285758050855,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.159410426895,0.5,0.381271156885,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.910090148947,0.5,0.491383485817,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.234583537851,0.5,0.483202743232,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.753142511738,0.5,0.243803587003,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.618707854171,0.5,0.423109406511,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.262159382625,0.5,0.291839163224,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.313231869361,0.5,0.377111094861,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.767675450361,0.5,0.323074466779,0.15,1.0
1.0,0.269638755174,0.9,1.0,0.104437565254,0.5,0.589085605988,0.85,1.0
