ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
1.0,0.405606732129,0.9,0.0,0.674696023247,0.520073738274,0.671925044893,0.15,0.0
0.0,0.586880670913,0.9,0.0,0.607868976891,0.39091944221,0.217932853684,0.85,0.0
1.0,0.327380952381,0.9,1.0,0.607868976891,0.5,0.217932853684,0.85,1.0
1.0,0.553571429,0.9,0.0,0.75194496219,0.645052874543,0.573068659702,0.15,1.0
1.0,0.43895436406,0.9,0.0,0.726331083226,0.70796337979,0.548813767918,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.17034956117,0.5,0.629770421634,0.85,1.0
1.0,0.48028354634,0.9,0.0,0.771347983482,0.842720890827,0.344015484257,0.15,1.0
1.0,0.498194482393,0.9,0.0,0.5,0.541020235866,0.464285714286,0.15,0.0
0.0,0.498194482393,0.9,1.0,0.5,0.458979764134,0.464285714286,0.15,1.0
0.0,0.190533419618,0.9,1.0,0.317932371496,0.265607384191,0.557981748242,0.15,1.0
0.0,0.555990172789,0.9,1.0,0.288916016034,0.268665558263,0.442278000577,0.15,1.0
1.0,0.318766084487,0.9,0.0,0.558409396346,0.543385161969,0.605090777416,0.15,0.0
0.0,0.589310723848,0.9,1.0,0.225245034525,0.201194791636,0.37341973314,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.546644099114,0.5,0.469395742347,0.85,1.0
0.0,0.564932496296,0.9,1.0,0.230846796465,0.305698522533,0.571428571429,0.15,1.0
1.0,0.553571429,0.9,0.0,0.679076297918,0.636478076196,0.629652123075,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.129660005375,0.5,0.368975023637,0.85,1.0
0.0,0.600181307952,0.9,1.0,0.217909293932,0.349111390244,0.571274613378,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.841940274372,0.5,0.604136046775,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.22831950864,0.5,0.369265340524,0.85,1.0
0.0,0.553571429,0.9,1.0,0.1325033637,0.326863544725,0.467948896527,0.15,1.0
0.0,0.546368938465,0.9,1.0,0.437966984024,0.0772585475895,0.358517361513,0.15,1.0
0.0,0.553571429,0.9,1.0,0.5,0.179836853071,0.565476190476,0.15,1.0
0.0,0.544903055977,0.9,1.0,0.406874357972,0.465064926913,0.589910688673,0.15,1.0
1.0,0.553571429,0.9,0.0,0.52463526604,0.744444608498,0.394101477673,0.15,1.0
1.0,0.238888009009,0.9,0.0,0.813421764832,0.523543671817,0.257461061925,0.15,1.0
1.0,0.176480752079,0.9,1.0,0.857991461679,0.442761717424,0.330189577717,0.85,1.0
0.0,0.571223286396,0.9,1.0,0.0809225206405,0.300496194394,0.497735096637,0.15,1.0
1.0,0.422128244413,0.9,0.0,0.907314184172,0.683127871648,0.539114547627,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.634036636308,0.5,0.604943977727,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.108426241834,0.5,0.466589232202,0.85,1.0
1.0,0.174797501124,0.9,1.0,0.360619922445,0.543092946956,0.532051443048,0.85,1.0
1.0,0.553571429,0.9,0.0,0.625200982031,0.695284172831,0.464771420726,0.15,1.0
0.0,0.558714011369,0.9,1.0,0.217377625907,0.228811726443,0.495519499959,0.15,1.0
0.0,0.59647710001,0.9,1.0,0.084790153596,0.222222222222,0.558609450796,0.15,1.0
1.0,0.247688614304,0.9,0.0,0.536148232009,0.834852547812,0.347673709141,0.15,1.0
0.0,0.664612213039,0.9,1.0,0.513215440533,0.182246144825,0.518302025309,0.15,0.0
0.0,0.553571429,0.9,1.0,0.513215440533,0.182246144825,0.518302025309,0.15,0.0
1.0,0.553571429,0.9,0.0,0.513215440533,0.817753855175,0.518302025309,0.15,1.0
0.0,0.472368683256,0.9,1.0,0.122565809998,0.191980910779,0.546980987176,0.15,1.0
0.0,0.497620196726,0.9,1.0,0.370724379321,0.171353630681,0.397199193025,0.15,1.0
1.0,0.394550079907,0.9,0.0,0.894358564011,0.856687987292,0.55711770577,0.15,1.0
1.0,0.364709232697,0.9,0.0,0.745713401804,0.842764111852,0.531806520611,0.15,1.0
1.0,0.372987870427,0.9,0.0,0.769919567777,0.841658543753,0.259853106258,0.15,1.0
0.0,0.356696219112,0.9,1.0,0.197586956182,0.14013228191,0.243803587003,0.15,1.0
0.0,0.487978513523,0.9,1.0,0.104023842852,0.342222437211,0.522540634841,0.15,1.0
0.0,0.590884550112,0.9,1.0,0.478719834248,0.375887439516,0.375895631095,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.5,0.5,0.166666666667,0.85,1.0
0.0,0.553571429,0.9,1.0,0.508840099902,0.272868556738,0.595461274657,0.15,0.0
1.0,0.553571429,0.9,0.0,0.508840099902,0.727131443262,0.595461274657,0.15,0.0
1.0,0.327380952381,0.9,1.0,0.322925014977,0.5,0.240566844452,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.899097679371,0.5,0.506660596477,0.85,1.0
0.0,0.479573718418,0.9,1.0,0.210437330661,0.381755478732,0.386309173257,0.15,1.0
1.0,0.215134972562,0.9,1.0,0.693600630951,0.474780143333,0.612901639134,0.85,1.0
0.0,0.553571429,0.9,1.0,0.240819675952,0.26065326583,0.201276763026,0.15,1.0
0.0,0.64288039399,0.9,1.0,0.454820868052,0.169273354784,0.535091695342,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.684419707973,0.5,0.526230011089,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.630399500901,0.5,0.442498876908,0.85,1.0
0.0,0.553571429,0.9,1.0,0.175620853282,0.32581879102,0.233351431324,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.744795952108,0.5,0.468552181903,0.85,1.0
0.0,0.55711770577,0.9,1.0,0.209889630516,0.105641435989,0.605335377456,0.15,1.0
0.0,0.406180438535,0.9,1.0,0.153887638408,0.182459258646,0.275519367123,0.15,1.0
1.0,0.343249710451,0.9,0.0,0.903309785726,0.573386778023,0.522844293004,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.426613221978,0.5,0.458824042826,0.85,1.0
1.0,0.239085927536,0.9,1.0,0.668515877847,0.632393434118,0.503908221756,0.85,1.0
1.0,0.553571429,0.9,0.0,0.623593106399,0.57309923528,0.628515504429,0.15,0.0
0.0,0.287199655494,0.9,1.0,0.383713373099,0.432218209814,0.415541145698,0.15,1.0
1.0,0.323394903194,0.9,0.0,0.727591960777,0.606272059184,0.386904761905,0.15,1.0
0.0,0.3935833719,0.9,1.0,0.128054822821,0.421325373622,0.31285904604,0.15,1.0
0.0,0.217932853684,0.9,1.0,0.507072610112,0.279905382112,0.17863094643,0.15,0.0
1.0,0.217932853684,0.9,0.0,0.507072610112,0.720094617888,0.17863094643,0.15,1.0
1.0,0.185979237508,0.9,1.0,0.313631957031,0.5,0.259712815951,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.568046024467,0.5,0.347901396606,0.85,1.0
1.0,0.565269119819,0.9,0.0,0.840356813908,0.899829324275,0.526586813787,0.15,1.0
0.0,0.585750481696,0.9,1.0,0.201132171656,0.175620853282,0.445958451194,0.15,1.0
1.0,0.54305945007,0.9,0.0,0.517669168062,0.918617201573,0.47693405936,0.15,1.0
1.0,0.198466460788,0.9,0.0,0.566852342861,0.792304301642,0.577889517201,0.15,1.0
1.0,0.429637936624,0.9,0.0,0.799404516326,0.879560208061,0.294203689469,0.15,1.0
0.0,0.588860416539,0.9,1.0,0.426362208782,0.378680098407,0.31290006087,0.15,1.0
1.0,0.553571429,0.9,0.0,0.611914734028,0.745713401804,0.588710250435,0.15,1.0
1.0,0.53000759874,0.9,0.0,0.879981922072,0.509731790464,0.530825907807,0.15,1.0
1.0,0.470478546422,0.9,0.0,0.534818206371,0.571915428627,0.36544108917,0.15,1.0
1.0,0.566277998315,0.9,0.0,0.678812720038,0.606024096393,0.261951262043,0.15,1.0
1.0,0.553571429,0.9,0.0,0.648940758829,0.757966133841,0.507085141284,0.15,1.0
0.0,0.313883251094,0.9,1.0,0.301260901637,0.386204019611,0.450704385722,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.29203662021,0.5,0.632108896674,0.85,1.0
1.0,0.315476190476,0.9,1.0,0.650888609756,0.5,0.168643951752,0.85,1.0
1.0,0.358517361513,0.9,0.0,0.46587938178,0.562033015976,0.25172408339,0.15,0.0
0.0,0.358517361513,0.9,1.0,0.46587938178,0.437966984024,0.25172408339,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.84358239688,0.5,0.609043181026,0.85,1.0
0.0,0.522043429421,0.9,1.0,0.287775649853,0.406984640991,0.429088782534,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.371888448649,0.5,0.485668586575,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.760677680264,0.5,0.403475151127,0.85,1.0
1.0,0.548574994896,0.9,0.0,0.587963164802,0.69221587924,0.267857142857,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.363973907777,0.5,0.4203576552,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.923500676839,0.5,0.501057933009,0.85,1.0
0.0,0.528012057095,0.9,1.0,0.190566721964,0.256786045287,0.540190328284,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.111361258701,0.5,0.522513022427,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.211883716108,0.5,0.600993676379,0.85,1.0
0.0,0.481995502922,0.9,1.0,0.493133335702,0.450804874109,0.494163188368,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.418925788232,0.5,0.247688614304,0.85,1.0
1.0,0.463495577603,0.9,0.0,0.636582313638,0.547119324613,0.465681032869,0.15,1.0
1.0,0.252344702138,0.9,0.0,0.800645848408,0.633523992818,0.467224134631,0.15,1.0
1.0,0.306578836684,0.9,1.0,0.121307583041,0.5,0.53889918042,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.293898064345,0.5,0.508300577441,0.85,1.0
1.0,0.315516958296,0.9,0.0,0.705551978625,0.504844596315,0.607362378998,0.15,1.0
0.0,0.44755526852,0.9,1.0,0.165147452188,0.444033933705,0.247688614304,0.15,1.0
0.0,0.586052042617,0.9,1.0,0.227580564504,0.427843400152,0.436600049053,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.426415194198,0.5,0.428474370281,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.39900569472,0.5,0.557143905096,0.85,1.0
1.0,0.61038017676,0.9,0.0,0.791640386209,0.667854025706,0.310597200777,0.15,1.0
1.0,0.63636557449,0.9,0.0,0.797626444393,0.690178416364,0.256141297841,0.15,1.0
1.0,0.490831834489,0.9,0.0,0.736359032051,0.615979148038,0.457319925567,0.15,1.0
0.0,0.243021579184,0.9,1.0,0.462628445098,0.213998642877,0.27601294062,0.15,1.0
1.0,0.27263533039,0.9,1.0,0.245527566817,0.396403431202,0.711922670021,0.85,0.0
0.0,0.425261737603,0.9,1.0,0.364354888942,0.418046931837,0.246818080015,0.15,1.0
1.0,0.607167251737,0.9,0.0,0.758303439106,0.636729863756,0.416302786471,0.15,1.0
0.0,0.589085605988,0.9,1.0,0.225868254411,0.340006879191,0.289244062849,0.15,1.0
0.0,0.330859463826,0.9,1.0,0.493511229941,0.340203541566,0.52987111357,0.15,1.0
1.0,0.590485178914,0.9,0.0,0.730773383074,0.686554557204,0.675032126144,0.15,0.0
0.0,0.553571429,0.9,1.0,0.280963087685,0.278549436099,0.619263601272,0.15,1.0
0.0,0.553571429,0.9,1.0,0.329549210968,0.247001084539,0.317591069883,0.15,1.0
1.0,0.290975954745,0.9,0.0,0.725586248907,0.670870750422,0.510724412557,0.15,1.0
0.0,0.360848675494,0.9,1.0,0.146690669695,0.456018417599,0.595882645696,0.15,1.0
1.0,0.225008238491,0.9,1.0,0.707074744345,0.5,0.538010044512,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.21461742344,0.5,0.664001612976,0.85,1.0
1.0,0.53790218869,0.9,0.0,0.647916598609,0.528872949746,0.291321456027,0.15,1.0
1.0,0.272409120178,0.9,0.0,0.716967115168,0.781580616718,0.594369511576,0.15,1.0
1.0,0.503709126174,0.9,0.0,0.76809040244,0.835401225081,0.495692430728,0.15,1.0
1.0,0.553571429,0.9,0.0,0.820017119831,0.695942970083,0.410848030201,0.15,1.0
0.0,0.672641424675,0.9,1.0,0.240069565409,0.210938467628,0.298171402592,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.409526227681,0.5,0.28087088172,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.233877703745,0.5,0.2641766334,0.85,1.0
0.0,0.432439753424,0.9,1.0,0.23190959756,0.298389427644,0.495692430728,0.15,1.0
1.0,0.322914161449,0.9,0.0,0.535250574923,0.781146034527,0.299697198499,0.15,1.0
1.0,0.420291966194,0.9,0.0,0.859634933359,0.794344291108,0.559863114835,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.173678859287,0.5,0.650008292746,0.85,1.0
1.0,0.659099564041,0.9,0.0,0.87138556111,0.743288617505,0.347559823744,0.15,1.0
1.0,0.568368630232,0.9,0.0,0.691898181009,0.679051950014,0.353595417407,0.15,1.0
