ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
1.0,0.327380952381,0.9,1.0,-0.52534507849,0.0,0.373851217468,0.85,1.0
1.0,0.553571429,0.9,0.0,0.670921875335,0.473817579231,0.554913326415,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.550609095608,0.0,0.482849655243,0.85,1.0
1.0,0.553571429,0.9,0.0,-0.609860559938,0.429931964901,0.265100066673,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.177860310573,0.0,0.550826679581,0.85,1.0
0.0,0.623880109589,0.9,1.0,0.57751605328,-0.310220051614,0.558923084137,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.437721906598,0.0,0.36324218807,0.85,1.0
0.0,0.646128579297,0.9,1.0,0.179437717044,-0.489313198437,0.379035440987,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.536442497543,0.0,0.348318535535,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.331364315225,0.0,0.434651802919,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.110172696835,0.0,0.610015784719,0.85,1.0
1.0,0.491006094063,0.9,0.0,-0.0420548611728,0.210129945821,0.381837368724,0.15,1.0
1.0,0.419206940173,0.9,0.0,-0.192832001712,0.472394923282,0.45575023559,0.15,1.0
1.0,0.581464422377,0.9,0.0,0.688495611866,0.30376696195,0.57931152843,0.15,1.0
0.0,0.553676772197,0.9,1.0,0.126355589672,-0.729915887913,0.316453564853,0.15,1.0
1.0,0.589860710998,0.9,0.0,-0.5053540892,0.505115842223,0.771286116693,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.476311274935,0.0,0.558635592451,0.85,1.0
0.0,0.553571429,0.9,1.0,-0.523425157994,-0.404138595952,0.807881637047,0.15,1.0
0.0,0.48122867788,0.9,1.0,0.645481773511,-0.375050938412,0.445299624936,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.191349078722,0.0,0.616017204478,0.85,1.0
1.0,0.298680620465,0.9,0.0,0.42157418691,0.404744208221,0.708076356119,0.15,1.0
1.0,0.57073548959,0.9,0.0,0.576727533278,0.629063054706,0.584165165218,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.282599403164,0.0,0.171706541472,0.85,1.0
1.0,0.641670392718,0.9,0.0,0.0635541336313,0.457397858933,0.544342500902,0.15,1.0
0.0,0.411883407642,0.9,1.0,-0.123555306191,-0.242639803186,0.60023056852,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.689386487091,0.0,0.283783912278,0.85,1.0
1.0,0.382155581786,0.9,0.0,-0.21852379986,0.460224372838,0.468280780169,0.15,1.0
0.0,0.223718572593,0.9,1.0,0.0989764576994,-0.250902923823,0.307742661196,0.15,1.0
1.0,0.300331308424,0.9,1.0,-0.275229989626,0.0,0.524277827663,0.85,1.0
0.0,0.483555624334,0.9,1.0,0.815897314176,-0.28731980326,0.571146288768,0.15,1.0
1.0,0.553571429,0.9,0.0,0.282714401586,0.490737373707,0.630503455969,0.15,1.0
0.0,0.232193297427,0.9,1.0,0.14193287676,-0.0119879250751,0.597713963023,0.15,1.0
1.0,0.422128244413,0.9,0.0,-0.603554439023,0.744855367815,0.315476190476,0.15,1.0
0.0,0.29783157845,0.9,1.0,0.388019328578,-0.121800085717,0.257649222198,0.15,1.0
1.0,0.553571429,0.9,0.0,0.176679521761,0.604133111807,0.482967374249,0.15,1.0
0.0,0.544689567009,0.9,1.0,0.540507713147,-0.364860291757,0.2766850033,0.15,1.0
1.0,0.226498220802,0.9,1.0,-0.0285069480127,0.0,0.619647413746,0.85,1.0
1.0,0.63636557449,0.9,0.0,0.697308535244,0.380356832728,0.430702375668,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.089438356203,0.0,0.58898553063,0.85,1.0
1.0,0.2272663859,0.9,0.0,0.703845412177,0.30077102488,0.285451595429,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0722964640176,0.0,0.347673709141,0.85,1.0
1.0,0.302606208296,0.9,1.0,0.232950610556,0.0,0.377895987256,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.631262006144,0.0,0.393168509956,0.85,1.0
1.0,0.521601145099,0.9,0.0,-0.207948253725,0.518360648097,0.558844689405,0.15,1.0
0.0,0.327380952381,0.9,1.0,-0.31291575237,-0.655927189557,0.631802239582,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.442989348719,0.0,0.226241786007,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.533457893725,0.0,0.41996340108,0.85,1.0
0.0,0.658735220262,0.9,1.0,0.178645606174,-0.678667378856,0.643229075885,0.15,1.0
0.0,0.249086811811,0.9,1.0,-0.805245178163,-0.281896965159,0.477528258589,0.15,1.0
0.0,0.566407234323,0.9,1.0,0.626943115091,-0.0368720616108,0.549370573268,0.15,1.0
1.0,0.553571429,0.9,0.0,-0.439392328295,0.428335228781,0.627567000433,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.279257591951,0.0,0.345238095238,0.85,1.0
0.0,0.553571429,0.9,1.0,-0.586290776815,-0.38044081175,0.559236572457,0.15,1.0
1.0,0.553571429,0.9,0.0,0.754207609245,0.372814838476,0.33653316948,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.619684307503,0.0,0.29935861359,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.327963594779,0.0,0.53313887439,0.85,1.0
0.0,0.572069694141,0.9,1.0,-0.378731852121,-0.0977869123659,0.697622518388,0.15,1.0
1.0,0.427308325913,0.9,0.0,-0.175290790418,0.817625323316,0.390567971262,0.15,1.0
1.0,0.505044692355,0.9,0.0,0.258327182036,0.704540357514,0.314292255314,0.15,1.0
0.0,0.389558864941,0.9,1.0,0.534958796935,-0.432000249365,0.748367677712,0.15,1.0
0.0,0.389140717583,0.9,1.0,-0.0900518062783,-0.167258506025,0.631070474452,0.15,1.0
0.0,0.345848194994,0.9,1.0,-0.606993887476,-0.491426803608,0.518190833814,0.15,1.0
1.0,0.362617341051,0.9,0.0,-0.503254385197,0.617445848828,0.336766421883,0.15,1.0
1.0,0.501057933009,0.9,0.0,0.150811347335,0.264109757432,0.471709322657,0.15,1.0
0.0,0.345848194994,0.9,1.0,0.679864971591,-0.619684307503,0.338357129844,0.15,1.0
1.0,0.622806289901,0.9,0.0,0.413003820421,0.640034239662,0.679991628312,0.15,1.0
0.0,0.467193916774,0.9,1.0,0.0602379479384,-0.751017118771,0.370822846037,0.15,1.0
0.0,0.401573085849,0.9,1.0,-0.0983902517817,-0.0729153223922,0.481995502922,0.15,1.0
1.0,0.348318535535,0.9,0.0,0.215036676447,0.0812585759899,0.199112571783,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.684045818673,0.0,0.51002077216,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.566437086378,0.0,0.428183092122,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.690185457349,0.0,0.348166891743,0.85,1.0
0.0,0.389524032459,0.9,1.0,0.517562279019,-0.201405585509,0.664951229811,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.232573253802,0.0,0.415541145698,0.85,1.0
1.0,0.174073148863,0.9,0.0,0.205320416132,0.295833197217,0.35929572864,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.677355641273,0.0,0.2739898576,0.85,1.0
1.0,0.225008238491,0.9,1.0,-0.401283814266,0.0,0.678504794658,0.85,1.0
1.0,0.309565143509,0.9,0.0,-0.268023243949,0.465007669118,0.572889464391,0.15,1.0
0.0,0.525158417274,0.9,1.0,-0.700843073235,-0.439496542703,0.500057231787,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.474605598788,0.0,0.618134996467,0.85,1.0
1.0,0.483408615661,0.9,0.0,0.418070253936,0.644744638198,0.425749717879,0.15,1.0
1.0,0.518274229254,0.9,0.0,0.312588727288,0.706178626264,0.493353745124,0.15,1.0
1.0,0.325193051358,0.9,1.0,0.693504175825,0.0,0.575980480353,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.41592675958,0.0,0.417492749325,0.85,1.0
0.0,0.553571429,0.9,1.0,-0.609114404832,-0.597527335298,0.493006513175,0.15,1.0
0.0,0.553571429,0.9,1.0,0.660137588062,-0.165339478441,0.280959467057,0.15,1.0
0.0,0.280472004632,0.9,1.0,0.11789054233,-0.351533377902,0.526806286703,0.15,1.0
1.0,0.483585021765,0.9,0.0,0.160905633653,0.0489463546032,0.540808107986,0.15,1.0
0.0,0.553571429,0.9,1.0,-0.513994312797,-0.115870595803,0.597713963023,0.15,1.0
1.0,0.26675667674,0.9,0.0,0.455183921554,0.640647199043,0.357142857143,0.15,1.0
1.0,0.459834817448,0.9,0.0,0.522214452625,0.0509579222532,0.774245925096,0.15,1.0
0.0,0.638777208592,0.9,1.0,0.508881869947,-0.685938403595,0.838472,0.15,1.0
1.0,0.304241588037,0.9,0.0,-0.221992959222,0.0398089210681,0.594369511576,0.15,1.0
0.0,0.501400659022,0.9,1.0,0.162624116337,-0.764936382988,0.455596113626,0.15,1.0
1.0,0.535633111851,0.9,0.0,0.689944778453,0.614743605761,0.549582567626,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0543050043827,0.0,0.34660969561,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.477281583384,0.0,0.567001406392,0.85,1.0
1.0,0.570041710654,0.9,0.0,0.341968800099,0.243050817261,0.687692166529,0.15,1.0
0.0,0.330386706691,0.9,1.0,0.411242355859,-0.141466078344,0.379533133128,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.190397053318,0.0,0.597219474119,0.85,1.0
0.0,0.52207106206,0.9,1.0,-0.555555555556,-0.158950636538,0.722746168079,0.15,1.0
0.0,0.553571429,0.9,1.0,0.257997104924,-0.409957658211,0.231385381656,0.15,1.0
0.0,0.553571429,0.9,1.0,0.613563957004,-0.231182565991,0.497534007742,0.15,1.0
1.0,0.488124415732,0.9,0.0,0.467116697953,0.00693463373539,0.657253315249,0.15,1.0
1.0,0.59409630965,0.9,0.0,-0.396941915324,0.6476613102,0.619167616974,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.47869346834,0.0,0.346685777191,0.85,1.0
0.0,0.542925655927,0.9,1.0,-0.233637585383,-0.645750117695,0.541666666667,0.15,1.0
1.0,0.483555624334,0.9,0.0,-0.0812585759899,0.28731980326,0.348318535535,0.15,1.0
1.0,0.369083912704,0.9,0.0,0.344037084564,0.647301332977,0.466740461863,0.15,1.0
1.0,0.211724856892,0.9,0.0,-0.658151569969,0.373536261278,0.259525681337,0.15,1.0
0.0,0.56805930837,0.9,1.0,0.340823183371,-0.516538745357,0.613119434366,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.233907465303,0.0,0.302606208296,0.85,1.0
1.0,0.556278790652,0.9,0.0,0.582021739077,0.608508065788,0.668580821329,0.15,1.0
1.0,0.31055596609,0.9,0.0,0.0235697831234,0.0490431597624,0.23829359571,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.214247217732,0.0,0.47963290289,0.85,1.0
0.0,0.453434049455,0.9,1.0,-0.343227886172,-0.766700357643,0.251054560874,0.15,1.0
0.0,0.553571429,0.9,1.0,0.84945609282,-0.394584486629,0.506603968737,0.15,1.0
0.0,0.478863047802,0.9,1.0,-0.381247885147,-0.120291867741,0.588384781191,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.123555306191,0.0,0.497476541725,0.85,1.0
1.0,0.322633487121,0.9,0.0,0.42364305679,0.650207460022,0.788997801215,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.573924290479,0.0,0.529352207912,0.85,1.0
1.0,0.553571429,0.9,0.0,-0.417382221112,0.566549830288,0.683288291798,0.15,1.0
1.0,0.301259605807,0.9,0.0,-0.683445092445,0.151416959604,0.278872497937,0.15,1.0
0.0,0.458824042826,0.9,1.0,0.00579786444061,-0.685079963115,0.607167251737,0.15,1.0
1.0,0.2725900988,0.9,0.0,0.487933719397,0.578365558839,0.189616480059,0.15,1.0
1.0,0.613482282519,0.9,0.0,0.409611255054,0.302252912313,0.620582122239,0.15,1.0
0.0,0.542175908429,0.9,1.0,0.654597575893,-0.167109337891,0.514286833153,0.15,1.0
0.0,0.338705569755,0.9,1.0,-0.544892715499,-0.157669661295,0.718632371426,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.404628115114,0.0,0.397747954075,0.85,1.0
1.0,0.238095238095,0.9,0.0,0.495499821756,0.655927189557,0.675099051436,0.15,1.0
1.0,0.553571429,0.9,0.0,-0.624348121037,0.484748588477,0.574500555411,0.15,1.0
0.0,0.523423605504,0.9,1.0,0.54742539287,-0.165339478441,0.613361353108,0.15,1.0
0.0,0.635849469642,0.9,1.0,-0.183870036529,-0.468570751545,0.459926618549,0.15,1.0
1.0,0.637279622093,0.9,0.0,-0.602642899189,0.432912376909,0.51369915552,0.15,1.0
1.0,0.492427355085,0.9,0.0,0.211609250676,0.599404115492,0.547459589773,0.15,1.0
0.0,0.322914161449,0.9,1.0,0.269153203535,-0.315181456673,0.201497905187,0.15,1.0
0.0,0.368684533943,0.9,1.0,-0.128257503895,-0.293203635714,0.607142857143,0.15,1.0
0.0,0.561218643682,0.9,1.0,-0.770049841144,-0.194306190586,0.599811746091,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.487543830886,0.0,0.713966775702,0.85,1.0
0.0,0.343249710451,0.9,1.0,0.509982889056,-0.146773556045,0.403949586583,0.15,1.0
0.0,0.466740461863,0.9,1.0,0.67126040381,-0.0647794926125,0.320341322237,0.15,1.0
1.0,0.553571429,0.9,0.0,0.371685519027,0.455183921554,0.699745600026,0.15,1.0
0.0,0.604723722364,0.9,1.0,-0.501250551173,-0.385261622072,0.31997830749,0.15,1.0
0.0,0.553571429,0.9,1.0,-0.45044459346,-0.407489521931,0.591682619267,0.15,1.0
1.0,0.278827975406,0.9,1.0,-0.194967944801,0.0,0.493353745124,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.114149540069,0.0,0.399595735971,0.85,1.0
1.0,0.553571429,0.9,0.0,-0.0406079343024,0.0560218828137,0.399664045929,0.15,1.0
1.0,0.553571429,0.9,0.0,-0.388602954933,0.386586953953,0.222942438624,0.15,1.0
0.0,0.307078007836,0.9,1.0,0.386542597315,-0.506609200952,0.556750808547,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.179437717044,0.0,0.545063127666,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.318574474073,0.0,0.482614148132,0.85,1.0
1.0,0.429734789125,0.9,0.0,0.437529673075,0.0460666296193,0.691919232038,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.234884025155,0.0,0.246139563099,0.85,1.0
0.0,0.550297552881,0.9,1.0,-0.551513569249,-0.54221081251,0.617533970216,0.15,1.0
1.0,0.631330214729,0.9,0.0,0.146773556045,0.595252888787,0.227675378076,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0898148760233,0.0,0.162984708107,0.85,1.0
1.0,0.232344574837,0.9,0.0,0.0595156305937,0.479152889343,0.376753914832,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.24202577964,0.0,0.342213899192,0.85,1.0
0.0,0.339903726814,0.9,1.0,0.551964950341,-0.575019136484,0.710129943866,0.15,1.0
0.0,0.181473941937,0.9,1.0,0.421525761135,-0.0983902517817,0.506660596477,0.15,1.0
0.0,0.553571429,0.9,1.0,0.604826087635,-0.535156732375,0.243803587003,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.229573342997,0.0,0.552939020019,0.85,1.0
1.0,0.553571429,0.9,0.0,-0.264057071948,0.483498413273,0.648070888739,0.15,1.0
0.0,0.18638551454,0.9,1.0,0.71023219394,-0.408279973121,0.34660969561,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0613548238038,0.0,0.56805930837,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.234415112196,0.0,0.466377445046,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.623362031569,0.0,0.320704037316,0.85,1.0
0.0,0.560280488721,0.9,1.0,-0.0858389810886,-0.810872733195,0.61851939624,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.700843073235,0.0,0.293688948175,0.85,1.0
0.0,0.553571429,0.9,1.0,0.641394536644,-0.302629454403,0.576337231739,0.15,1.0
1.0,0.5191908599,0.9,0.0,0.505997830921,0.242196042076,0.361954853591,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.315907569646,0.0,0.349529919143,0.85,1.0
1.0,0.24643051031,0.9,1.0,-0.487543830886,0.0,0.713966775702,0.85,1.0
0.0,0.380172293959,0.9,1.0,-0.122273866827,-0.483867569068,0.642298902634,0.15,1.0
1.0,0.316128017296,0.9,1.0,0.780351660131,0.0,0.554440020711,0.85,1.0
1.0,0.589310723848,0.9,0.0,0.713445336745,0.513500694383,0.584467405684,0.15,1.0
1.0,0.240320448765,0.9,1.0,-0.225092482478,0.0,0.413648907663,0.85,1.0
1.0,0.553571429,0.9,0.0,0.571508233164,0.502865514811,0.440887640006,0.15,1.0
0.0,0.203591196021,0.9,1.0,-0.455183921554,-0.368839415947,0.684523809524,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.367220756752,0.0,0.216879787131,0.85,1.0
1.0,0.423893059571,0.9,0.0,-0.750648320419,0.467592390754,0.344627192718,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.120770457183,0.0,0.581616141408,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.705616564163,0.0,0.440666127843,0.85,1.0
1.0,0.351341145241,0.9,0.0,0.442440159929,0.47308782638,0.277445297223,0.15,1.0
0.0,0.507283163713,0.9,1.0,-0.524820334296,-0.107977311883,0.36544108917,0.15,1.0
0.0,0.578397711184,0.9,1.0,-0.314095660037,-0.785847332622,0.559889208219,0.15,1.0
1.0,0.517884957114,0.9,0.0,0.0553655062907,0.649316584797,0.18545608482,0.15,1.0
1.0,0.48004703048,0.9,0.0,-0.501935309238,0.343680014779,0.547884725973,0.15,1.0
0.0,0.543808198206,0.9,1.0,-0.813735156684,-0.32228214826,0.435163480905,0.15,1.0
0.0,0.553571429,0.9,1.0,-0.357886697792,-0.484683868655,0.384518180763,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.271290222117,0.0,0.612683779078,0.85,1.0
1.0,0.154826596913,0.9,0.0,-0.348694457664,0.015374867491,0.698533085603,0.15,1.0
1.0,0.550826679581,0.9,0.0,-0.732281813709,0.177860310573,0.510808796581,0.15,1.0
0.0,0.407897810063,0.9,1.0,0.623362031569,-0.515984988506,0.320704037316,0.15,1.0
1.0,0.293216537403,0.9,0.0,0.483346646347,0.0613548238038,0.748306405867,0.15,1.0
1.0,0.553571429,0.9,0.0,0.491426803608,0.492565861082,0.671275264824,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.424918079988,0.0,0.270594710692,0.85,1.0
0.0,0.553571429,0.9,1.0,-0.400878917171,-0.092995079024,0.501828800495,0.15,1.0
1.0,0.394963826778,0.9,0.0,0.525258868216,0.761164276258,0.470748936829,0.15,1.0
0.0,0.553571429,0.9,1.0,0.142034757114,-0.375350919438,0.56736282453,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.463198936055,0.0,0.721482528957,0.85,1.0
0.0,0.470508595924,0.9,1.0,-0.523130794589,-0.433755469838,0.340212421213,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.585321354896,0.0,0.681365043795,0.85,1.0
0.0,0.462338830813,0.9,1.0,0.181042734425,-0.524820334296,0.539302936139,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.277071029201,0.0,0.177199217575,0.85,1.0
0.0,0.553571429,0.9,1.0,0.792138836741,-0.390216077114,0.509231759354,0.15,1.0
1.0,0.407998657647,0.9,0.0,-0.218325827488,0.227591960777,0.312037929964,0.15,1.0
1.0,0.553571429,0.9,0.0,0.067519690989,0.0292129381661,0.443034929501,0.15,1.0
1.0,0.545623074995,0.9,0.0,0.836728019122,0.86548850204,0.478951927817,0.15,1.0
1.0,0.289244062849,0.9,0.0,0.00760567788147,0.562847619934,0.434555810647,0.15,1.0
1.0,0.615607381971,0.9,0.0,0.457808604508,0.698363455081,0.522623464955,0.15,1.0
0.0,0.553571429,0.9,1.0,0.338626434836,-0.390531719799,0.410747725001,0.15,1.0
1.0,0.511595836322,0.9,0.0,0.141599139912,0.417778470802,0.300035509859,0.15,1.0
0.0,0.339749301727,0.9,1.0,-0.745063413487,-0.549066239426,0.326149094079,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.151950812561,0.0,0.551117521192,0.85,1.0
0.0,0.563013167173,0.9,1.0,0.621167230493,-0.117833648958,0.244486463919,0.15,1.0
1.0,0.553571429,0.9,0.0,0.295156302397,0.383917443034,0.512522159748,0.15,1.0
1.0,0.553571429,0.9,0.0,0.198931089297,0.456118340168,0.438573258506,0.15,1.0
0.0,0.509231759354,0.9,1.0,0.626699171439,-0.598229866322,0.342060247782,0.15,1.0
1.0,0.5616351864,0.9,0.0,-0.492101760753,0.0557282525679,0.679658995571,0.15,1.0
0.0,0.553571429,0.9,1.0,0.783147516332,-0.341968800099,0.453279303765,0.15,1.0
1.0,0.516855019359,0.9,0.0,0.515932267682,0.437967062077,0.783086723433,0.15,1.0
0.0,0.582677256137,0.9,1.0,0.361981183674,-0.427576264155,0.379319897356,0.15,1.0
0.0,0.553571429,0.9,1.0,-0.305475775623,-0.484683868655,0.63467518979,0.15,1.0
0.0,0.211939018439,0.9,1.0,-0.145287517679,-0.465360993416,0.61057444477,0.15,1.0
0.0,0.660918730014,0.9,1.0,0.11043681276,-0.639731044094,0.531724859315,0.15,1.0
0.0,0.413914890217,0.9,1.0,-0.16184207652,-0.250079779932,0.32710308813,0.15,1.0
1.0,0.44076107236,0.9,0.0,-0.062513788309,0.550237194852,0.353032858545,0.15,1.0
0.0,0.559471593647,0.9,1.0,-0.492844347407,-0.0933509682428,0.641553944998,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.447825484243,0.0,0.796478108759,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.730039389492,0.0,0.484260767327,0.85,1.0
1.0,0.250047999951,0.9,0.0,-0.458601070346,0.644519222239,0.620246721827,0.15,1.0
1.0,0.554440020711,0.9,0.0,0.769546206268,0.564397036364,0.573196627953,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.260399253158,0.0,0.327539654331,0.85,1.0
1.0,0.553571429,0.9,0.0,-0.0634909204677,0.260916541733,0.478596328451,0.15,1.0
1.0,0.331489035004,0.9,0.0,0.206793388951,0.535728358157,0.521213895692,0.15,1.0
1.0,0.272951805382,0.9,1.0,0.749047166784,0.0,0.488591067379,0.85,1.0
1.0,0.553571429,0.9,0.0,-0.374867543212,0.275130711689,0.563921630234,0.15,1.0
0.0,0.373851217468,0.9,1.0,0.743890354359,-0.52534507849,0.504817563856,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.79083585815,0.0,0.370786681225,0.85,1.0
0.0,0.553571429,0.9,1.0,0.371774483345,-0.497000804092,0.225008238491,0.15,1.0
1.0,0.416964203088,0.9,0.0,-0.468025553776,0.370143695912,0.733473817899,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.692054481238,0.0,0.627163521153,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.107977311883,0.0,0.585574511558,0.85,1.0
0.0,0.662892269091,0.9,1.0,-0.0257106824658,-0.620373737404,0.536147043134,0.15,1.0
0.0,0.185979237508,0.9,1.0,-0.747955569962,-0.0691276461299,0.523285721346,0.15,1.0
1.0,0.553571429,0.9,0.0,-0.544504028269,0.563080328107,0.41976616584,0.15,1.0
0.0,0.553571429,0.9,1.0,-0.31291575237,-0.0569215965267,0.256377310267,0.15,1.0
1.0,0.553571429,0.9,0.0,-0.44160634267,0.224019489623,0.563220922519,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0,0.0,0.619047619048,0.85,1.0
1.0,0.340675074158,0.9,0.0,0.0,0.600919747171,0.25,0.15,1.0
0.0,0.600181307952,0.9,1.0,0.739490067091,-0.354149970046,0.355689747181,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.459208659359,0.0,0.717870690129,0.85,1.0
0.0,0.348508021111,0.9,1.0,0.632695946482,-0.388446217665,0.461027098557,0.15,1.0
1.0,0.553571429,0.9,0.0,0.230708043274,0.591984927272,0.308240472734,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.175926329603,0.0,0.654761904762,0.85,1.0
0.0,0.571531191061,0.9,1.0,-0.480586957936,-0.442989348719,0.477765772633,0.15,1.0
1.0,0.321991275068,0.9,1.0,0.231478489263,0.0,0.56612288293,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.00643032561114,0.0,0.535741341432,0.85,1.0
1.0,0.460079588045,0.9,0.0,-0.0671645929754,0.153888059779,0.257649222198,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.621934634914,0.0,0.599639218855,0.85,1.0
0.0,0.268589051313,0.9,1.0,0.515342939004,-0.0434747330484,0.399493254161,0.15,1.0
1.0,0.459436844336,0.9,0.0,0.199866743914,0.612228928217,0.265238390275,0.15,1.0
1.0,0.530962192495,0.9,0.0,-0.540666064454,0.45907045004,0.680833678835,0.15,1.0
1.0,0.445958451194,0.9,0.0,0.338762073435,0.142551735135,0.578473908347,0.15,1.0
1.0,0.312202278254,0.9,0.0,0.402706704583,0.323597259479,0.764334647599,0.15,1.0
1.0,0.57073548959,0.9,0.0,0.421724624021,0.482048056405,0.485199677941,0.15,1.0
1.0,0.264546273469,0.9,1.0,-0.670287760486,0.0,0.584668827211,0.85,1.0
1.0,0.511904761905,0.9,0.0,-0.3917718414,0.717397632076,0.412850161953,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.290105749086,0.0,0.627377154999,0.85,1.0
0.0,0.645572727514,0.9,1.0,-0.56970077578,-0.676855272125,0.722914510004,0.15,1.0
1.0,0.508215855993,0.9,0.0,0.59089389168,0.114611763028,0.218090529964,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.654711803636,0.0,0.573810546555,0.85,1.0
1.0,0.286108001791,0.9,1.0,0.695184351531,0.0311866285385,0.589185667204,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.684045818673,0.0,0.51002077216,0.85,1.0
1.0,0.553571429,0.9,0.0,-0.515858222324,0.495871527083,0.631330214729,0.15,1.0
0.0,0.64306637752,0.9,1.0,0.512995224051,-0.536020321943,0.230930109431,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.344902997859,0.0,0.325631492753,0.85,1.0
0.0,0.593897551584,0.9,1.0,-0.577653217386,-0.272443204474,0.689468911143,0.15,1.0
1.0,0.553571429,0.9,0.0,-0.334223212815,0.266197697186,0.482584703262,0.15,1.0
1.0,0.344856375438,0.9,0.0,-0.412651989909,0.697701619562,0.237549185732,0.15,1.0
1.0,0.272228057846,0.9,1.0,0.199866743914,0.16284704583,0.457381394937,0.85,1.0
1.0,0.376289195747,0.9,0.0,-0.176980684192,0.251788593606,0.433883398124,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.351631922803,0.0,0.51752327698,0.85,1.0
1.0,0.431185530876,0.9,0.0,-0.104383057743,0.724905510103,0.326268455102,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.194458934117,0.0,0.363352371175,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.377130515419,0.0,0.724176003189,0.85,1.0
0.0,0.540485860338,0.9,1.0,0.388941564435,-0.451353515117,0.530225915334,0.15,1.0
0.0,0.574296179931,0.9,1.0,0.4250182294,-0.196856739518,0.523202976643,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.392931439218,0.0,0.693621341232,0.85,1.0
0.0,0.553571429,0.9,1.0,-0.350773598063,-0.134179325187,0.706597184971,0.15,1.0
