ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
0.0,0.349492110813,0.9,0.0,-0.145287517679,-0.77510973386,0.61057444477,0.15,1.0
0.0,0.523837080538,0.9,0.0,0.309896403874,0.00654939897128,0.61057444477,0.85,1.0
0.0,0.575688775065,0.9,0.0,0.309896403874,0.0,0.61057444477,0.85,-1.0
0.0,0.553571429,0.9,0.0,0.309896403874,0.0,0.61057444477,0.85,1.0
0.0,0.408133091083,0.9,0.0,0.333383835837,-0.0800379468259,0.575751043448,0.85,1.0
0.0,0.285013398773,0.9,0.0,0.183870036529,-0.555555555556,0.459926618549,0.15,1.0
0.0,0.611375254154,0.9,0.0,0.504597633302,0.216654348507,0.699615773664,0.85,1.0
0.0,0.216404828657,0.9,0.0,0.316555627461,-0.339190513905,0.541210696374,0.15,1.0
0.0,0.472638209903,0.9,0.0,0.311890104994,0.661620067065,0.466740461863,0.85,1.0
0.0,0.553571429,0.9,0.0,0.164500385949,0.548944950795,0.578296102015,0.15,1.0
0.0,0.395067211469,0.9,0.0,0.139628795976,0.520795596491,0.184465447238,0.15,1.0
0.0,0.602075410703,0.9,0.0,-0.448057157142,0.244210828482,0.353595417407,0.85,1.0
0.0,0.456981726781,0.9,0.0,0.555555555556,0.169741345474,0.756417919564,0.85,1.0
0.0,0.546182550998,0.9,0.0,-0.657523925678,0.537651650729,0.408334676984,0.15,1.0
0.0,0.460171350352,0.9,0.0,-0.59811588706,0.275902572196,0.580907837909,0.85,1.0
0.0,0.32880724538,0.9,0.0,-0.389523270967,-0.290105749086,0.279095035909,0.85,1.0
0.0,0.487102362767,0.9,0.0,0.442440159929,-0.56537930312,0.806102518918,0.15,1.0
0.0,0.456981726781,0.9,0.0,0.550677320463,-0.285442576079,0.491267390133,0.85,1.0
0.0,0.590510146199,0.9,0.0,0.547234112371,-0.614365946799,0.596526615579,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.745496152514,0.0114079673182,0.531398111606,0.15,1.0
0.0,0.635591284855,0.9,0.0,-0.46831197881,0.40045099508,0.394135999459,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.321917970172,-0.469235489547,0.503879783426,0.85,1.0
0.0,0.491528574381,0.9,0.0,0.150415513407,0.743035027928,0.416831985074,0.15,1.0
0.0,0.522706284378,0.9,0.0,-0.493904395237,-0.611283808123,0.75130365364,0.15,1.0
0.0,0.664612213039,0.9,0.0,-0.173286956394,0.475603400761,0.64176353806,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.173286956394,0.475603400761,0.64176353806,0.15,1.0
0.0,0.61635453388,0.9,0.0,-0.487314319115,-0.358698816038,0.274215158551,0.15,1.0
0.0,0.657800809364,0.9,0.0,0.761305648356,0.381339092071,0.57073548959,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.761305648356,0.381339092071,0.57073548959,0.15,1.0
0.0,0.635849469642,0.9,0.0,0.421724624021,0.642540359566,0.283783912278,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.428335228781,0.43161413843,0.257414007163,0.15,1.0
0.0,0.503339208265,0.9,0.0,-0.189154445369,-0.12237964749,0.331489035004,0.85,1.0
0.0,0.260833687753,0.9,0.0,0.700843073235,-0.437448321115,0.293688948175,0.15,1.0
0.0,0.553571429,0.9,0.0,0.426523050074,-0.520691848281,0.321790391935,0.15,1.0
0.0,0.670557645577,0.9,0.0,-0.147275582435,-0.498937050665,0.31290006087,0.85,-1.0
0.0,0.553571429,0.9,0.0,-0.147275582435,-0.498937050665,0.31290006087,0.85,1.0
0.0,0.553571429,0.9,0.0,0.387446803165,-0.506609200952,0.578194478039,0.85,1.0
0.0,0.557458217876,0.9,0.0,-0.177407426113,0.261062891104,0.62445217928,0.15,1.0
0.0,0.425879772151,0.9,0.0,-0.722376921429,0.615727116324,0.439366934899,0.15,1.0
0.0,0.553571429,0.9,0.0,0.227591960777,-0.22240362862,0.483290982889,0.85,1.0
0.0,0.327817247122,0.9,0.0,-0.428335228781,0.515559255604,0.445644820268,0.15,1.0
0.0,0.549158511654,0.9,0.0,0.640034239662,0.791601559629,0.516827160051,0.15,1.0
0.0,0.594145990512,0.9,0.0,-0.452273010814,-0.179014404525,0.748816872397,0.15,1.0
0.0,0.580452121211,0.9,0.0,-0.675170204449,0.589618613069,0.581211484279,0.85,1.0
0.0,0.671745848547,0.9,0.0,0.817397853509,0.411496617279,0.485932187965,0.85,-1.0
0.0,0.553571429,0.9,0.0,0.817397853509,0.411496617279,0.485932187965,0.85,1.0
0.0,0.280826581692,0.9,0.0,0.398770561857,0.548109985255,0.493614039937,0.15,1.0
0.0,0.369482964969,0.9,0.0,0.260799001803,-0.531173654187,0.442498876908,0.15,1.0
0.0,0.486020029576,0.9,0.0,0.555555555556,0.190165740277,0.200834020061,0.85,1.0
0.0,0.547539323464,0.9,0.0,-0.173286956394,0.13343494988,0.568136651889,0.15,1.0
0.0,0.683486985429,0.9,0.0,0.720895033997,0.496129001312,0.33524814055,0.85,-1.0
0.0,0.553571429,0.9,0.0,0.720895033997,0.496129001312,0.33524814055,0.85,1.0
0.0,0.19726976799,0.9,0.0,0.548030783004,-0.244430572278,0.67228331585,0.15,1.0
0.0,0.686725379207,0.9,0.0,-0.333599772731,-0.603626019199,0.549131999219,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.333599772731,-0.603626019199,0.549131999219,0.15,1.0
0.0,0.268726130355,0.9,0.0,0.391189724541,0.220724649331,0.44755526852,0.15,1.0
0.0,0.553571429,0.9,0.0,0.701264619849,0.44672566638,0.457135478111,0.15,1.0
0.0,0.551064650288,0.9,0.0,-0.476253451401,0.223618096389,0.5205217957,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.238148718755,-0.562700315625,0.637724527396,0.85,1.0
0.0,0.58022415149,0.9,0.0,0.0596348142999,-0.379170712533,0.30507779827,0.15,1.0
0.0,0.512297721298,0.9,0.0,-0.517357307915,0.354812287552,0.50478916698,0.85,1.0
0.0,0.502655704633,0.9,0.0,0.576477124303,0.376461214845,0.59257937725,0.15,1.0
0.0,0.533681910698,0.9,0.0,-0.771615571222,-0.754291888442,0.370822846037,0.85,1.0
0.0,0.454361646609,0.9,0.0,-0.0342001950272,0.513994312797,0.619911169183,0.85,1.0
0.0,0.44038119761,0.9,0.0,0.490776062943,0.253778336044,0.709381829653,0.15,1.0
0.0,0.605702122731,0.9,0.0,0.541410335331,-0.218406044692,0.722914510004,0.15,1.0
0.0,0.428118342585,0.9,0.0,-0.196856739518,-0.379629225953,0.660964154804,0.15,1.0
0.0,0.386904761905,0.9,0.0,0.356624466258,0.346573912788,0.472398636727,0.85,1.0
0.0,0.525185916305,0.9,0.0,0.0751670142493,-0.472178098327,0.329913451741,0.15,1.0
0.0,0.21608781572,0.9,0.0,-0.361755647928,0.243484910672,0.549873950166,0.15,1.0
0.0,0.56612288293,0.9,0.0,0.437899656388,0.231478489263,0.465650735262,0.15,1.0
0.0,0.376396477302,0.9,0.0,-0.259171029298,0.434785098373,0.429250355538,0.15,1.0
0.0,0.582652010149,0.9,0.0,-0.319158796816,-0.705169880676,0.522540634841,0.15,1.0
0.0,0.60023056852,0.9,0.0,-0.517357307915,-0.123555306191,0.192870773966,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.517357307915,-0.123555306191,0.192870773966,0.15,1.0
0.0,0.370243888275,0.9,0.0,0.727725047946,-0.659369280649,0.52713535631,0.85,1.0
0.0,0.367520840897,0.9,0.0,0.508468211922,0.095476519741,0.450424478063,0.15,1.0
0.0,0.608702462647,0.9,0.0,-0.107076222813,-0.046317642846,0.236205316938,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.107076222813,-0.046317642846,0.236205316938,0.15,1.0
0.0,0.314660029332,0.9,0.0,-0.587685953117,0.534958796935,0.437109934609,0.15,1.0
0.0,0.553571429,0.9,0.0,0.513994312797,0.505115842223,0.454361646609,0.85,1.0
0.0,0.541210696374,0.9,0.0,-0.0224481847463,0.794555483651,0.631330214729,0.15,1.0
0.0,0.6156797202,0.9,0.0,0.298282902757,-0.612346860077,0.579007055601,0.15,1.0
0.0,0.368975023637,0.9,0.0,-0.239315008387,-0.740679989249,0.221696947175,0.85,1.0
0.0,0.457319925567,0.9,0.0,0.285001650282,0.472718064102,0.670355697624,0.15,1.0
0.0,0.347673709141,0.9,0.0,0.193114153793,0.466009943053,0.190017975851,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.427065292438,-0.562923573472,0.300331308424,0.15,1.0
0.0,0.554808176099,0.9,0.0,-0.0311866285385,-0.395128187754,0.286108001791,0.15,1.0
0.0,0.553571429,0.9,0.0,0.783147516332,-0.440943792528,0.559758731265,0.85,1.0
0.0,0.461362940155,0.9,0.0,-0.310059689952,-0.79612505645,0.512045132634,0.85,1.0
0.0,0.318887457784,0.9,0.0,0.340158167614,0.727193668077,0.498624846242,0.15,1.0
0.0,0.417129429757,0.9,0.0,0.373536261278,0.282277878048,0.211724856892,0.85,1.0
0.0,0.553571429,0.9,0.0,0.555555555556,-0.503254385197,0.621730913624,0.15,1.0
0.0,0.534332958517,0.9,0.0,-0.565612062343,-0.209249681899,0.769134586575,0.85,1.0
0.0,0.508300577441,0.9,0.0,0.106821503594,0.41220387131,0.434875720197,0.15,1.0
0.0,0.191390590724,0.9,0.0,0.749129927437,-0.400878917171,0.379319897356,0.85,1.0
0.0,0.219349295323,0.9,0.0,-0.220724649331,0.626056705401,0.268726130355,0.15,1.0
0.0,0.655334037575,0.9,0.0,0.574668613568,0.482376491452,0.504107253729,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.0450891701272,-0.604989789391,0.161283615222,0.15,1.0
0.0,0.304868900352,0.9,0.0,-0.330815818444,0.471076871449,0.541130198337,0.85,1.0
0.0,0.431185530876,0.9,0.0,0.229823358115,0.386205601008,0.477647027429,0.15,1.0
0.0,0.452163897268,0.9,0.0,0.779482495748,0.413882385785,0.39472251493,0.15,1.0
0.0,0.590585042785,0.9,0.0,0.729974279468,-0.101210726494,0.518968767338,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.729974279468,-0.101210726494,0.518968767338,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.30628899229,0.420095799533,0.576056942493,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.509488925936,-0.0512504353879,0.269000143167,0.15,1.0
0.0,0.597071060864,0.9,0.0,-0.453818372473,-0.335851988593,0.497620196726,0.15,1.0
0.0,0.623689321777,0.9,0.0,-0.566437086378,0.119614648893,0.428183092122,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.566437086378,0.119614648893,0.428183092122,0.15,1.0
0.0,0.5322418746,0.9,0.0,-0.308850536767,-0.380051191683,0.275070127553,0.85,1.0
0.0,0.766017587308,0.9,0.0,0.665920555594,0.430441342131,0.639361400125,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.665920555594,0.430441342131,0.639361400125,0.15,1.0
0.0,0.319857235853,0.9,0.0,-0.0407637737585,-0.254901121296,0.501029363957,0.85,1.0
0.0,0.549238042645,0.9,0.0,0.455183921554,-0.237554052815,0.416666666667,0.15,1.0
0.0,0.348166891743,0.9,0.0,0.657849345975,-0.549183157657,0.319049236539,0.15,1.0
0.0,0.574500555411,0.9,0.0,0.179014404525,-0.624348121037,0.237549185732,0.15,1.0
0.0,0.571428571429,0.9,0.0,-0.433755469838,0.53830640707,0.2739898576,0.15,1.0
0.0,0.558714011369,0.9,0.0,-0.676024240017,-0.0871926255607,0.551461080448,0.15,1.0
0.0,0.343441272772,0.9,0.0,0.0,-0.393198164433,0.625,0.15,1.0
0.0,0.490773736898,0.9,0.0,0.501250551173,-0.633829527727,0.594369511576,0.15,1.0
0.0,0.177498064454,0.9,0.0,-0.550677320463,-0.128490263117,0.491267390133,0.85,1.0
0.0,0.177498064454,0.9,0.0,-0.550677320463,0.0,0.491267390133,0.85,-1.0
0.0,0.269000143167,0.9,0.0,0.386773986022,-0.255048272387,0.522043429421,0.85,1.0
0.0,0.698251351776,0.9,0.0,-0.116818792692,0.427357769289,0.351642338654,0.85,-1.0
0.0,0.553571429,0.9,0.0,-0.116818792692,0.427357769289,0.351642338654,0.85,1.0
0.0,0.614931881367,0.9,0.0,-0.31486591959,-0.731793907768,0.599811746091,0.15,1.0
0.0,0.338395858496,0.9,0.0,0.704873544161,0.713055952603,0.363058493603,0.15,1.0
0.0,0.485228995391,0.9,0.0,-0.463493146417,-0.324847512281,0.691722604881,0.15,1.0
0.0,0.472997387898,0.9,0.0,0.542695966963,-0.157762138128,0.575547035909,0.85,1.0
0.0,0.679237461794,0.9,0.0,-0.731793907768,0.382268599161,0.614931881367,0.85,-1.0
0.0,0.553571429,0.9,0.0,-0.731793907768,0.382268599161,0.614931881367,0.85,1.0
0.0,0.62559500019,0.9,0.0,-0.717837871822,-0.684206325886,0.602762943031,0.15,1.0
0.0,0.241698097012,0.9,0.0,-0.077561630718,-0.646589708165,0.533681910698,0.15,1.0
0.0,0.464953456496,0.9,0.0,-0.608609711901,0.741207603748,0.611156938693,0.15,1.0
0.0,0.569424431345,0.9,0.0,0.382268599161,-0.703665423555,0.401573085849,0.85,1.0
0.0,0.48226071452,0.9,0.0,-0.439562147907,0.845858724481,0.473954132297,0.15,1.0
0.0,0.336183066786,0.9,0.0,-0.460542571333,-0.774874732107,0.509541846783,0.15,1.0
0.0,0.553571429,0.9,0.0,0.0446158117531,-0.594615847147,0.44755526852,0.15,1.0
0.0,0.45575023559,0.9,0.0,-0.0888082722876,-0.84875919127,0.498911588964,0.15,1.0
0.0,0.511932838549,0.9,0.0,-0.555555555556,0.339900947515,0.470208031941,0.15,1.0
0.0,0.26694030564,0.9,0.0,-0.521897395137,-0.327963594779,0.765837425436,0.85,1.0
0.0,0.480372215728,0.9,0.0,-0.156204401241,0.710770925978,0.179878084035,0.15,1.0
0.0,0.653868531914,0.9,0.0,0.245495865603,0.675540644479,0.178452357133,0.15,1.0
0.0,0.685757430514,0.9,0.0,-0.51796569822,-0.588861797942,0.673357156808,0.15,-1.0
0.0,0.553571429,0.9,0.0,-0.51796569822,-0.588861797942,0.673357156808,0.15,1.0
0.0,0.312325498381,0.9,0.0,-0.0316514840922,-0.624683201685,0.28016149136,0.85,1.0
0.0,0.741601624362,0.9,0.0,-0.227591960777,0.507087559214,0.52093714551,0.85,-1.0
0.0,0.553571429,0.9,0.0,-0.227591960777,0.507087559214,0.52093714551,0.85,1.0
0.0,0.44755526852,0.9,0.0,-0.579389968409,0.234641780198,0.255763368844,0.15,1.0
0.0,0.615293833966,0.9,0.0,0.579524523345,-0.209458618624,0.377895987256,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.579524523345,-0.209458618624,0.377895987256,0.15,1.0
0.0,0.464224972542,0.9,0.0,0.583100921087,-0.805749351493,0.529625367896,0.85,1.0
0.0,0.553571429,0.9,0.0,0.327963594779,0.0963753188795,0.227010520327,0.85,1.0
0.0,0.323394903194,0.9,0.0,-0.0923566195003,0.134029794421,0.475296948398,0.15,1.0
0.0,0.252201574512,0.9,0.0,0.193764495598,-0.603709799289,0.629084029607,0.15,1.0
0.0,0.273358326758,0.9,0.0,-0.243192856476,-0.118582767346,0.393064741958,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.227591960777,-0.442016593931,0.5021140642,0.15,1.0
0.0,0.557143905096,0.9,0.0,-0.609311371149,0.20198861056,0.712519386555,0.15,1.0
0.0,0.462125494756,0.9,0.0,0.868915069036,0.405879774719,0.5191908599,0.85,1.0
0.0,0.269000143167,0.9,0.0,0.467592390754,-0.509488925936,0.356025474744,0.15,1.0
0.0,0.533464750406,0.9,0.0,-0.552001036215,-0.670124020836,0.718547774376,0.15,1.0
0.0,0.553571429,0.9,0.0,0.115870595803,-0.4038105091,0.610962825695,0.85,1.0
0.0,0.284179513201,0.9,0.0,-0.755954946434,-0.727051742857,0.573580390847,0.15,1.0
0.0,0.699615773664,0.9,0.0,0.295833197217,-0.504597633302,0.467193916774,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.295833197217,-0.504597633302,0.467193916774,0.15,1.0
0.0,0.576464598601,0.9,0.0,0.195872935837,-0.750648320419,0.468823458339,0.85,1.0
0.0,0.345161776389,0.9,0.0,0.462475985932,-0.504201946991,0.458364014894,0.15,1.0
0.0,0.435930113341,0.9,0.0,-0.0649678444394,-0.636199218369,0.33524814055,0.15,1.0
0.0,0.525240910845,0.9,0.0,0.817907475397,-0.77145675773,0.531261918274,0.15,1.0
0.0,0.549582567626,0.9,0.0,-0.0622524823354,-0.421166332659,0.490454101162,0.15,1.0
0.0,0.555254951699,0.9,0.0,-0.733589791698,-0.0499948358429,0.337271393066,0.15,1.0
0.0,0.747734326451,0.9,0.0,-0.536268828187,0.371438327827,0.807269852966,0.85,-1.0
0.0,0.553571429,0.9,0.0,-0.536268828187,0.371438327827,0.807269852966,0.85,1.0
0.0,0.283343899551,0.9,0.0,-0.371963489434,0.360731440623,0.651756986043,0.15,1.0
0.0,0.256377310267,0.9,0.0,0.132870829915,-0.31291575237,0.614086630367,0.15,1.0
0.0,0.525240910845,0.9,0.0,0.301329242812,0.19865205369,0.65880354772,0.85,1.0
0.0,0.253867978754,0.9,0.0,-0.708178918713,-0.302711638126,0.510048932886,0.85,1.0
0.0,0.592678947279,0.9,0.0,0.73333359638,0.711593363465,0.524085037962,0.15,1.0
0.0,0.651205196003,0.9,0.0,-0.305865932949,-0.551690264506,0.307078007836,0.85,1.0
0.0,0.518774372909,0.9,0.0,0.351798007633,-0.833376895059,0.592106229229,0.15,1.0
0.0,0.227675378076,0.9,0.0,0.368339988892,0.426031147996,0.347559823744,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.854237147991,-0.445917788265,0.517718053348,0.15,1.0
0.0,0.646429497148,0.9,0.0,-0.645542621279,-0.454083836433,0.610792934471,0.85,1.0
0.0,0.495086959998,0.9,0.0,0.302711638126,0.6970858397,0.253867978754,0.15,1.0
0.0,0.488591067379,0.9,0.0,-0.327963594779,-0.749047166784,0.26694030564,0.85,1.0
0.0,0.495692430728,0.9,0.0,0.379572213355,-0.53618080488,0.684347423322,0.85,1.0
0.0,0.52093714551,0.9,0.0,-0.0917457774219,0.118981952011,0.295145720407,0.15,1.0
0.0,0.554387410654,0.9,0.0,0.4536724809,-0.555555555556,0.43809650997,0.85,1.0
0.0,0.491963633358,0.9,0.0,-0.505390543297,-0.589677251493,0.653134736079,0.15,1.0
0.0,0.425879772151,0.9,0.0,-0.261950241689,0.615727116324,0.423697252384,0.85,1.0
0.0,0.553571429,0.9,0.0,0.26673490423,0.519729500384,0.527573855283,0.15,1.0
0.0,0.556960488486,0.9,0.0,0.187595660825,0.493819202499,0.380562489708,0.15,1.0
0.0,0.524277827663,0.9,0.0,-0.473251112458,0.835881121485,0.533546193984,0.85,1.0
0.0,0.49670022558,0.9,0.0,-0.267766234131,0.364676324192,0.444671455502,0.15,1.0
0.0,0.53000759874,0.9,0.0,0.332910054727,-0.435720340625,0.642298902634,0.15,1.0
0.0,0.407090333513,0.9,0.0,0.551268606209,0.561214277259,0.575445009666,0.15,1.0
0.0,0.553571429,0.9,0.0,0.380916105011,-0.477281583384,0.414844785631,0.85,1.0
0.0,0.466740461863,0.9,0.0,0.19529869071,-0.0647794926125,0.623355325127,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.19529869071,0.0,0.623355325127,0.15,-1.0
0.0,0.504675566544,0.9,0.0,0.624683201685,0.163463208829,0.528012057095,0.15,1.0
0.0,0.442688130353,0.9,0.0,-0.689944778453,0.189649584097,0.549582567626,0.85,1.0
0.0,0.475743880083,0.9,0.0,-0.41592675958,-0.171570077963,0.567724052469,0.15,1.0
0.0,0.553571429,0.9,0.0,0.482640233163,0.394011605726,0.739932719623,0.85,1.0
0.0,0.6118359282,0.9,0.0,0.284132770602,-0.49437717358,0.611738968323,0.15,1.0
0.0,0.380668853853,0.9,0.0,0.356774044455,-0.152848850973,0.730830656884,0.85,1.0
0.0,0.437555701312,0.9,0.0,0.130113379366,0.598373200727,0.401641136396,0.15,1.0
0.0,0.216034951072,0.9,0.0,0.491426803608,0.151950812561,0.485316939207,0.15,1.0
0.0,0.79779296433,0.9,0.0,0.514731524935,0.493778766022,0.829549776131,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.514731524935,0.493778766022,0.829549776131,0.15,1.0
0.0,0.519634813334,0.9,0.0,-0.408781999511,-0.485518245186,0.534739534178,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.145709064294,-0.626427242456,0.288375356158,0.15,1.0
0.0,0.48028354634,0.9,0.0,0.482326828087,-0.685441781653,0.532622570758,0.85,1.0
0.0,0.501743195823,0.9,0.0,-0.32315172817,0.178221913321,0.663594281614,0.15,1.0
0.0,0.417921810064,0.9,0.0,-0.41592675958,-0.666905215202,0.546262437734,0.15,1.0
0.0,0.565709070117,0.9,0.0,-0.468161461671,0.813404956305,0.52987111357,0.15,1.0
0.0,0.583963599385,0.9,0.0,0.615727116324,0.568261170424,0.425879772151,0.15,1.0
0.0,0.509541846783,0.9,0.0,-0.0478830185537,-0.650568539778,0.232949034333,0.15,1.0
0.0,0.538656808016,0.9,0.0,0.217629868739,-0.262020450651,0.549238042645,0.15,1.0
0.0,0.349832276031,0.9,0.0,-0.74748552189,0.702656136682,0.462003553271,0.15,1.0
0.0,0.575751043448,0.9,0.0,-0.424448700294,0.121800085717,0.703156983325,0.85,1.0
0.0,0.417492749325,0.9,0.0,0.0133447430452,-0.695184351531,0.512017060986,0.15,1.0
0.0,0.340675074158,0.9,0.0,0.274018018873,0.0550074423867,0.684545855077,0.15,1.0
0.0,0.36962799409,0.9,0.0,0.333489695654,-0.690404996542,0.562441513398,0.15,1.0
0.0,0.621084937873,0.9,0.0,-0.634659756574,-0.389098024353,0.672977004645,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.634659756574,0.0,0.672977004645,0.15,1.0
0.0,0.632014553981,0.9,0.0,-0.623796791996,0.350531103968,0.274215158551,0.85,1.0
0.0,0.553571429,0.9,0.0,0.261062891104,0.540972976379,0.557458217876,0.15,1.0
0.0,0.365879672882,0.9,0.0,-0.0726665164571,0.598558907025,0.461393461573,0.15,1.0
0.0,0.553571429,0.9,0.0,0.652704636442,0.438116819725,0.403576852125,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.753136302295,-0.58355499427,0.445801657499,0.15,1.0
0.0,0.678660265131,0.9,0.0,0.456921891773,0.465740679532,0.365477652975,0.15,-1.0
0.0,0.553571429,0.9,0.0,0.456921891773,0.465740679532,0.365477652975,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.327963594779,-0.484719325061,0.439969375327,0.15,1.0
0.0,0.211939018439,0.9,0.0,0.0866234783299,0.465360993416,0.270776531667,0.15,1.0
0.0,0.208495630767,0.9,0.0,0.357886697792,0.235722123463,0.384518180763,0.85,1.0
0.0,0.593052210892,0.9,0.0,0.437075007183,-0.639370056475,0.764575263801,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.471493207659,-0.446243108786,0.448960497052,0.15,1.0
0.0,0.288375356158,0.9,0.0,0.521355360528,-0.145709064294,0.403475151127,0.85,1.0
0.0,0.512606303607,0.9,0.0,0.32531433637,-0.0333411029308,0.591707544489,0.15,1.0
0.0,0.60023056852,0.9,0.0,0.732281813709,0.123555306191,0.510808796581,0.85,-1.0
0.0,0.553571429,0.9,0.0,0.732281813709,0.123555306191,0.510808796581,0.85,1.0
0.0,0.633805043509,0.9,0.0,-0.0958662471411,0.702940129562,0.541773908071,0.85,1.0
0.0,0.491760644398,0.9,0.0,-0.401450748334,-0.467592390754,0.445676191199,0.15,1.0
0.0,0.643345267745,0.9,0.0,-0.729915887913,-0.582898211448,0.553676772197,0.15,1.0
0.0,0.523423605504,0.9,0.0,0.0844786841066,0.821266667999,0.480460872001,0.15,1.0
0.0,0.553571429,0.9,0.0,0.537786547804,-0.438736762864,0.718801539902,0.15,1.0
0.0,0.51752327698,0.9,0.0,0.472507604333,0.351631922803,0.707390692895,0.15,1.0
0.0,0.740613034879,0.9,0.0,-0.598809032652,-0.520909009237,0.500829343728,0.85,-1.0
0.0,0.553571429,0.9,0.0,-0.598809032652,-0.520909009237,0.500829343728,0.85,1.0
0.0,0.533464750406,0.9,0.0,0.227591960777,0.670124020836,0.671521795994,0.85,1.0
0.0,0.567027228287,0.9,0.0,0.5053540892,-0.559895104196,0.771286116693,0.15,1.0
0.0,0.564336525405,0.9,0.0,0.501250551173,-0.647301332977,0.210221825856,0.85,1.0
0.0,0.650491881617,0.9,0.0,0.540180688065,0.310833770736,0.268269011548,0.85,-1.0
0.0,0.553571429,0.9,0.0,0.540180688065,0.310833770736,0.268269011548,0.85,1.0
0.0,0.711410857445,0.9,0.0,0.518747392346,-0.595011580415,0.69016975993,0.85,-1.0
0.0,0.553571429,0.9,0.0,0.518747392346,-0.595011580415,0.69016975993,0.85,1.0
0.0,0.434875720197,0.9,0.0,-0.246705018789,0.34836241796,0.229306544962,0.15,1.0
0.0,0.356025474744,0.9,0.0,-0.4744597022,0.643518720357,0.580021449327,0.85,1.0
0.0,0.461393461573,0.9,0.0,0.279257591951,-0.0726665164571,0.577380952381,0.85,1.0
0.0,0.484524983562,0.9,0.0,0.621934634914,0.456579097856,0.599639218855,0.15,1.0
0.0,0.296512135136,0.9,0.0,-0.363301930904,0.641741449467,0.680545708711,0.15,1.0
0.0,0.582121634411,0.9,0.0,0.55929814128,-0.496039924962,0.676458644548,0.15,1.0
0.0,0.553571429,0.9,0.0,0.375050938412,0.427736789581,0.281136578904,0.85,1.0
0.0,0.436536280456,0.9,0.0,-0.227591960777,0.555555555556,0.295060169784,0.15,1.0
0.0,0.327539654331,0.9,0.0,-0.635593502381,0.260399253158,0.253725435996,0.15,1.0
0.0,0.541318011827,0.9,0.0,-0.322165730338,0.766037419409,0.530498707891,0.15,1.0
0.0,0.646429497148,0.9,0.0,-0.34527303094,0.454083836433,0.642508290672,0.15,1.0
0.0,0.314864213538,0.9,0.0,0.0,0.332303143419,0.303571428571,0.15,1.0
0.0,0.269638755174,0.9,0.0,0.278309395062,0.616910379359,0.564103177876,0.85,1.0
0.0,0.497620196726,0.9,0.0,0.560060942416,-0.453818372473,0.541773908071,0.15,1.0
0.0,0.399493254161,0.9,0.0,0.741586273574,0.595768172107,0.560932122547,0.85,1.0
0.0,0.319413020493,0.9,0.0,0.483259091538,0.596319329314,0.540996013125,0.15,1.0
0.0,0.63980508491,0.9,0.0,-0.538021413007,-0.208289288695,0.390394130019,0.85,-1.0
0.0,0.553571429,0.9,0.0,-0.538021413007,-0.208289288695,0.390394130019,0.85,1.0
0.0,0.553571429,0.9,0.0,-0.285145949607,-0.363523811481,0.32098594234,0.15,1.0
0.0,0.352657446575,0.9,0.0,-0.342958280556,-0.530303598903,0.63446362507,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.342958280556,0.0,0.63446362507,0.15,1.0
0.0,0.553571429,0.9,0.0,-0.768413078999,0.0693528467917,0.39216453699,0.15,1.0
0.0,0.542095527911,0.9,0.0,-0.144058938276,-0.533035927995,0.440127804406,0.15,1.0
0.0,0.629652123075,0.9,0.0,-0.128257503895,-0.358152595836,0.244047619048,0.15,1.0
0.0,0.639314681363,0.9,0.0,0.318139847214,-0.586972893578,0.264315290193,0.15,1.0
0.0,0.648140165987,0.9,0.0,-0.333714324196,-0.516728920189,0.208387441416,0.15,1.0
0.0,0.541318011827,0.9,0.0,-0.227591960777,-0.41946350662,0.313883251094,0.15,1.0
0.0,0.404355903261,0.9,0.0,0.240000429977,0.212327669384,0.31018467565,0.15,1.0
0.0,0.628823509216,0.9,0.0,0.442440159929,-0.411242355859,0.541773908071,0.15,1.0
