ball_in_right_hand,ball_dist,box_size,ball_in_left_hand,box_ang,ball_ang,box_dist,ball_size,activation
1.0,0.327380952381,0.9,1.0,-0.469896471539,0.0,0.682316191538,0.15,1.0
1.0,0.292872625638,0.9,1.0,-0.54221081251,0.0,0.550297552881,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.0497316502035,0.0,0.304618086887,0.15,1.0
1.0,0.315639238816,0.9,1.0,-0.572804704041,0.0193747506759,0.39880952381,0.15,1.0
1.0,0.290932746612,0.9,1.0,0.149769395884,0.0,0.532405057337,0.15,1.0
1.0,0.288157889916,0.9,1.0,0.250587281139,0.0,0.344244969578,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.662186807593,0.0,0.553597766025,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.475198068636,0.0,0.512157406741,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.820493342352,0.0,0.536714603843,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.327963594779,0.0,0.493209089077,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.0452090811793,0.0,0.62652225233,0.15,1.0
1.0,0.26749066893,0.9,1.0,-0.717026219507,-0.120400307922,0.308737704972,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.439440598754,0.0,0.576362706977,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.278760155111,0.0,0.532051443048,0.15,1.0
1.0,0.180055822057,0.9,1.0,0.0235697831234,0.0705011498457,0.23829359571,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.133704685721,0.0,0.577889517201,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.0508925655776,0.0,0.543380445759,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.00648931612911,0.0,0.529789208687,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.484748588477,0.0,0.849655519677,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.674813494796,0.0,0.282285900739,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.227591960777,0.0,0.445644820268,0.85,1.0
1.0,0.29239927759,0.9,1.0,-0.655927189557,-0.175768894639,0.327380952381,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.605720567814,0.0,0.653134736079,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0509579222532,0.0,0.459834817448,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.331066010423,0.0,0.487890955362,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.297930612279,0.0,0.696254760761,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.140936290425,0.0,0.512494109303,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.340593597108,0.0,0.626427202627,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.358698816038,0.0,0.187369944672,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.43802442141,0.0,0.56805930837,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.770952943497,0.0,0.344206729919,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.450058248206,0.0,0.702402518695,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.622476484985,0.0,0.460171350352,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.181343046584,0.0,0.514762173089,0.85,1.0
1.0,0.174073148863,0.9,1.0,0.576559933399,-0.159350724337,0.306245730426,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.499827302988,0.0,0.843583236091,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.531586587766,0.0,0.377895987256,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.437819311624,0.0,0.414446457494,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.16733042096,0.0,0.566717301371,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.0529525102323,0.0,0.358480264765,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.534341259239,0.0,0.72312489009,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.227591960777,0.0,0.577406389442,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.301777219511,0.0,0.168643951752,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.532745552272,0.0,0.794773722597,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.150927440441,0.0,0.246382035195,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.00654939897128,0.0,0.523837080538,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.173286956394,0.0,0.249086811811,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.159580236107,0.0,0.253487743531,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.568110839885,0.0,0.592380195384,0.15,1.0
1.0,0.289764400802,0.9,1.0,0.851867666242,0.0,0.512157406741,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.534341259239,0.0,0.72312489009,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.516298393582,0.0,0.487978513523,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.481720993521,0.0,0.325312669187,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.622932759075,0.0,0.544769633418,0.15,1.0
1.0,0.300331308424,0.9,1.0,0.302811363954,0.0,0.554860753308,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.690107725997,0.0,0.571043611899,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.0879631648013,0.0,0.504817563856,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0812585759899,0.0,0.504107253729,0.15,1.0
1.0,0.292743584677,0.9,1.0,0.427991351655,0.0511681943346,0.655334037575,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.59179843761,0.0,0.538414346261,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.471076871449,0.0,0.516827160051,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.265937974303,0.0,0.367302338472,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.85334547061,0.0,0.498911588964,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.502413963451,0.0,0.666035099705,0.85,1.0
1.0,0.312037929964,0.9,1.0,-0.394011605726,0.0,0.680368444766,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.0879631648013,0.0,0.360848675494,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.305865932949,0.0,0.562753383966,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.145944300501,0.0,0.403949586583,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.875616067994,0.0,0.554860753308,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.747211246874,0.0,0.509992610173,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.773458323703,0.0,0.463981942285,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.258123215691,0.0,0.44805530426,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.60212695814,0.0,0.648648008114,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.493207056484,0.0,0.78940740619,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.660873649506,0.0,0.391679154026,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.360731440623,0.0,0.68573541815,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.6419909575,0.0,0.364379535815,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.53475698373,0.0,0.739953343153,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.456150253333,0.0,0.752381765547,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.757121648279,0.0,0.315149910115,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0769688900684,0.0,0.593499869126,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.232755046474,0.0,0.654601631754,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.505115842223,0.0,0.235406545975,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.680361709784,0.0,0.432471875471,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.667933610967,0.0,0.652492092229,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.829214145952,0.0,0.494509765717,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.599164130665,0.0,0.222527779414,0.15,1.0
1.0,0.308572025135,0.9,1.0,0.40623756695,0.0,0.724638078091,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.0983902517817,0.0,0.181473941937,0.15,1.0
1.0,0.271548326584,0.9,1.0,0.695184351531,0.0973227076139,0.610647281939,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.643518720357,0.0,0.627495814053,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.484411939672,0.0,0.803168114613,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0441522762345,0.0,0.167224158486,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.362441401763,0.0,0.645850703898,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.482640233163,0.0,0.61722124267,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.5883234014,0.0,0.517189235906,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.801898755807,0.0,0.583963599385,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.501765740669,0.0,0.767397611856,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.780405842842,0.0,0.567749847195,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.453587185434,0.0,0.408334676984,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.377044504317,0.0,0.572069694141,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.0879631648013,0.0,0.456827934402,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.422228199139,0.0,0.622232950026,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.368076083183,0.0,0.491528574381,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.042180101133,0.0,0.280472004632,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.662256821975,0.0,0.41311654373,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.627852019573,0.0,0.540996013125,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.323727984908,0.0,0.32551196071,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.381071721619,0.0,0.484260767327,0.15,1.0
1.0,0.26694030564,0.9,1.0,-0.667781196553,0.0,0.520327873451,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.544147588237,0.0,0.402932411152,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.562847619934,0.0,0.697535744745,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.875148472424,0.0,0.51721707936,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.281365319034,0.0,0.649270810132,0.15,1.0
1.0,0.305954048283,0.9,1.0,0.555555555556,0.0,0.579641224268,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.184338483681,0.0,0.527792993297,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.229288253215,0.0,0.665877128562,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.498633959029,0.0,0.404558943363,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.789066669404,0.0,0.517189235906,0.15,1.0
1.0,0.291450944037,0.9,1.0,0.799343661795,0.0,0.578575491618,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.262351919841,0.0,0.225831093735,0.15,1.0
1.0,0.240517578822,0.9,1.0,-0.54545116714,0.0821533956297,0.470268157001,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.299825001922,0.0,0.416435135152,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.376406672837,0.0,0.620054996113,0.15,1.0
1.0,0.219872401083,0.9,1.0,0.560433790648,0.0,0.491267390133,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.389220270213,0.0,0.711943988704,0.85,1.0
0.0,0.618495377124,0.9,0.0,0.52153796666,-0.312644214839,0.66894061279,0.15,-1.0
1.0,0.327380952381,0.9,1.0,0.52153796666,0.0,0.66894061279,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.565659943971,0.0,0.470268157001,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0259463497243,0.0,0.530198629775,0.85,1.0
1.0,0.302606208296,0.9,1.0,0.252994997159,-0.233907465303,0.510048932886,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.68365240642,0.0,0.488561912151,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.267135076907,0.0,0.655791439656,0.15,1.0
0.0,0.38721978988,0.9,0.0,-0.399351154314,0.0249551227204,0.303697164394,0.85,-1.0
1.0,0.327380952381,0.9,1.0,-0.399351154314,0.0,0.303697164394,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.0992949905371,0.0,0.434011539729,0.15,1.0
1.0,0.259291632906,0.9,1.0,0.546369639471,-0.157090810931,0.52918825667,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.173286956394,0.0,0.273629107202,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.528706862783,0.0,0.21370059189,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.468667397985,0.0,0.567981956144,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.809883507109,0.0,0.514957797712,0.15,1.0
1.0,0.276192269072,0.9,1.0,-0.505115842223,0.0,0.82616348768,0.85,1.0
1.0,0.202876601976,0.9,1.0,0.0494342338359,0.0392571619736,0.477647027429,0.15,1.0
1.0,0.265100066673,0.9,1.0,-0.669504768441,0.0,0.563220922519,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.200399390878,0.0,0.370714343589,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.303298411365,0.0,0.339092414402,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.522679002888,0.0,0.243315029886,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.293605313867,0.0,0.648509539039,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.495964706406,0.0,0.831340921858,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.794555483651,0.0,0.541210696374,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.364676324192,0.0,0.49670022558,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.58351548825,0.0,0.62652225233,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.413152831436,0.0,0.722914510004,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.685441781653,0.0,0.48028354634,0.15,1.0
1.0,0.252535453215,0.9,1.0,0.0627112081483,0.0,0.41877890467,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.25225714419,0.0,0.204906305338,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.555555555556,0.0,0.377610715357,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.759689356264,0.0,0.442940369139,0.85,1.0
0.0,0.543834923569,0.9,0.0,-0.14311327667,-0.057227943542,0.591881996574,0.85,-1.0
1.0,0.327380952381,0.9,1.0,-0.14311327667,0.0,0.591881996574,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.732102190731,0.0,0.545516454736,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.410116990408,0.0,0.684964605733,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.702656136682,0.0,0.349832276031,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.0314173380224,0.0,0.417195506169,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.144058938276,0.0,0.440127804406,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.394379663904,0.0,0.477201522292,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.595703032103,0.0,0.622925679944,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.650810784735,0.0,0.539302936139,0.15,1.0
1.0,0.31018467565,0.9,1.0,-0.483931026078,0.0,0.672081808401,0.15,1.0
1.0,0.220446886467,0.9,1.0,0.425522076258,0.0248093063336,0.732891778422,0.15,1.0
1.0,0.162984708107,0.9,1.0,-0.580364861889,-0.0898148760233,0.361070115002,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.51202944201,0.0,0.770728812145,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.408001541605,0.0,0.470358333092,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.436189275789,0.0,0.457350661071,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.4536724809,0.0,0.43809650997,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.632827608705,0.0,0.537254681535,0.15,1.0
1.0,0.180055822057,0.9,1.0,-0.589213715974,-0.0705011498457,0.677348920987,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.456088467483,0.0,0.811905523078,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.463262501413,0.0,0.819108802694,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.503140607604,0.0,0.847458495933,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.720436308184,0.0,0.48226071452,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.359458595878,0.0,0.419206940173,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.170019749594,0.0,0.506065749355,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.175290790418,0.0,0.390567971262,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.278309395062,0.0,0.222527779414,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.223618096389,0.0,0.551064650288,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.47869346834,0.0,0.812419173429,0.85,1.0
1.0,0.282550661748,0.9,1.0,0.421295577185,-0.147853486965,0.750998285077,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0757064505886,0.0,0.605335377456,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.606323812898,0.0,0.526586813787,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.0844786841066,0.0,0.480460872001,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.521077748571,0.0,0.572044060652,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.680100861523,0.0,0.57778783393,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.302252912313,0.0,0.613482282519,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.25225714419,0.0,0.528860229723,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.233389825217,0.0,0.340250993425,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.251854436973,0.0,0.649386088446,0.15,1.0
1.0,0.269000143167,0.9,1.0,0.348240628136,0.0,0.623951642388,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.108460477999,0.0,0.543487409761,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.573089698104,0.0,0.390394130019,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.190397053318,0.0,0.597219474119,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.123555306191,0.0,0.39472251493,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.883519150334,0.0,0.539760226821,0.15,1.0
1.0,0.325790818846,0.9,1.0,-0.445657826754,0.0,0.234555874769,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.457165303774,0.0,0.305954048283,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0789431822868,0.0,0.575751043448,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0494342338359,0.0,0.477647027429,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.383917443034,0.0,0.318887457784,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.803027770684,0.0,0.544048687697,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.734704438274,0.0,0.620054996113,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.165078172468,0.0,0.627377154999,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.215036676447,0.0,0.517272762614,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.502271265187,0.0,0.328371916023,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.373888004314,0.0,0.742589079598,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0,0.0,0.238095238095,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.204617379715,0.0,0.402626871776,0.15,1.0
1.0,0.217354075022,0.9,1.0,-0.28640235202,-0.164179880623,0.651596088093,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.41592675958,0.0,0.181414987241,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.494200731752,0.0,0.852668316507,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.446829719822,0.0,0.183354423711,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.442440159929,0.0,0.806102518918,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.37900892038,0.0,0.323995096808,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.0132200549974,0.0,0.517968392598,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.450635075562,0.0,0.251198131907,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.563503033508,0.0,0.630196141789,0.15,1.0
1.0,0.254864256537,0.9,1.0,0.652210821112,0.170555868411,0.560723667686,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.433281688729,0.0,0.419305669266,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.441078990405,0.0,0.716832841978,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.683880548745,0.0,0.604136046775,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.150264916155,0.0,0.191504701446,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.379450465456,0.0,0.649639639882,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.414025271411,0.0,0.495086959998,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.530431673372,0.0,0.710642546602,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.481370296821,0.0,0.524250289815,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.417274101384,0.0,0.747673009832,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.0340630575138,0.0,0.375573390727,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.644900271926,0.0,0.415541145698,0.85,1.0
0.0,0.665628823941,0.9,0.0,-0.110365000039,-0.669879278163,0.417228541323,0.15,-1.0
1.0,0.327380952381,0.9,1.0,-0.110365000039,0.0,0.417228541323,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.367220756752,0.0,0.744765711127,0.15,1.0
1.0,0.216668777433,0.9,1.0,0.62542570173,0.0,0.350436405636,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.74748552189,0.0,0.462003553271,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.364461257217,0.0,0.448710932841,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.423100502494,0.0,0.694884704714,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.41220387131,0.0,0.508300577441,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.381378844533,0.0,0.692508827673,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.385412379807,0.0,0.570016001723,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.486762990075,0.0,0.227726468182,0.15,1.0
1.0,0.286282863958,0.9,1.0,0.655927189557,0.0,0.238095238095,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.661347430615,0.0,0.502399196959,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.441839178508,0.0,0.512017060986,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.362121476275,0.0,0.597862243185,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.245335503941,0.0,0.406281615803,0.15,1.0
1.0,0.296980803691,0.9,1.0,-0.576354127381,0.0,0.739953343153,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.461103074625,0.0,0.450019923939,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.318469462895,0.0,0.277623978132,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.450058248206,0.0,0.702402518695,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.456260565018,0.0,0.663096144089,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.453384039172,0.0,0.816669695863,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.777621415458,0.0,0.562441513398,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.0114079673182,0.0,0.250047999951,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0362428820546,0.0,0.578296102015,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.377294311943,0.0,0.606776839844,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.130382848039,0.0,0.595436480387,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.645101168058,0.0,0.347673709141,0.15,1.0
1.0,0.214763687924,0.9,1.0,0.176980684192,0.0,0.433883398124,0.85,1.0
1.0,0.241305020659,0.9,1.0,0.477281583384,0.0,0.262090728419,0.15,1.0
1.0,0.32387512315,0.9,1.0,-0.683317087506,0.0,0.372987870427,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.873557058296,0.0,0.549238042645,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.131471847645,0.0,0.58958577078,0.15,1.0
1.0,0.317591069883,0.9,1.0,0.369122244921,0.0,0.430251047384,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.124660547952,0.0,0.322312497903,0.15,1.0
1.0,0.325153171591,0.9,1.0,-0.546124710359,0.0,0.512353838389,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.357232290214,0.0,0.717531942508,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.396941915324,0.0,0.373095871633,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.264786868236,0.0,0.418152700827,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.547330864566,0.0,0.604943977727,0.15,1.0
1.0,0.222060685283,0.9,1.0,-0.579660605548,0.0,0.622161251359,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.731059919428,0.0,0.5322418746,0.15,1.0
1.0,0.321790391935,0.9,1.0,0.292625258654,0.0,0.680545708711,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.320854735603,0.0,0.410714285714,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.153406702042,0.0,0.600181307952,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.532447593021,0.0,0.525268406354,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.307949447697,0.0,0.445519319113,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.642689464813,0.0,0.326268455102,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.578613319005,0.0,0.655814302673,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.645949485024,0.0,0.640551757698,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0668131994113,0.0,0.448960497052,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.680361709784,0.0,0.432471875471,0.85,1.0
1.0,0.294417975876,0.9,1.0,-0.731793907768,0.0816476602755,0.614931881367,0.15,1.0
1.0,0.304241588037,0.9,1.0,-0.427666018666,0.0398089210681,0.278872497937,0.85,1.0
1.0,0.288157889916,0.9,1.0,-0.686386853642,0.0,0.544662876059,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.538849482052,0.0,0.415640551674,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.559741041043,0.0,0.592280583536,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.558940004861,0.0,0.760636957746,0.85,1.0
1.0,0.327380952381,0.9,1.0,-0.420505047121,0.0,0.391089139549,0.85,1.0
1.0,0.327380952381,0.9,1.0,0.526699927665,0.0,0.706597184971,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.404138595952,0.0,0.178154469829,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.253778336044,0.0,0.44038119761,0.15,1.0
1.0,0.195753995766,0.9,1.0,0.452769749007,0.189507857931,0.578575491618,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.542040856891,0.0,0.541881132074,0.15,1.0
1.0,0.327380952381,0.9,1.0,0.0425603315045,0.0,0.375895631095,0.15,1.0
1.0,0.327380952381,0.9,1.0,-0.437448321115,0.0,0.260833687753,0.15,1.0
